time,longitude,latitude,distance,elevation,hr_value,cadence,Speed,Watts
2016-08-21 15:33:49,-97.745695,30.348156,10893.9,220.6,118,72,6.0,163
2016-08-21 15:33:50,-97.745667,30.3482,10900.0,220.4,119,72,6.0,158
2016-08-21 15:33:51,-97.745632,30.348248,10906.1,220.4,119,71,6.0,150
2016-08-21 15:33:52,-97.745602,30.348291,10912.3,220.4,120,71,6.1,126
2016-08-21 15:33:53,-97.745574,30.348337,10918.3,220.4,120,72,6.1,140
2016-08-21 15:33:54,-97.745544,30.348391,10924.4,220.4,120,72,6.1,134
2016-08-21 15:33:55,-97.745515,30.348437,10930.6,220.4,121,72,6.1,126
2016-08-21 15:33:56,-97.745476,30.348481,10936.8,220.4,121,72,6.1,121
2016-08-21 15:33:57,-97.745448,30.348531,10943.0,220.4,121,72,6.1,109
2016-08-21 15:33:58,-97.74542,30.348583,10949.3,220.4,121,73,6.2,19
2016-08-21 15:33:59,-97.745389,30.348635,10955.7,220.4,120,77,6.3,0
2016-08-21 15:34:00,-97.74536,30.348685,10962.0,220.4,120,73,6.3,0
2016-08-21 15:34:01,-97.745326,30.348738,10968.2,220.6,120,0,6.3,0
2016-08-21 15:34:02,-97.745288,30.34878,10974.5,220.6,119,0,6.3,21
2016-08-21 15:34:03,-97.745245,30.348818,10980.8,220.6,119,27,6.3,138
2016-08-21 15:34:04,-97.7452,30.348853,10987.3,220.6,118,103,6.3,120
2016-08-21 15:34:05,-97.745152,30.34888,10993.8,220.6,118,81,6.4,92
2016-08-21 15:34:06,-97.745096,30.34892,11000.3,220.4,118,80,6.4,130
2016-08-21 15:34:07,-97.745041,30.348956,11006.8,220.4,118,77,6.5,99
2016-08-21 15:34:08,-97.744986,30.348986,11013.2,220.4,118,77,6.5,134
2016-08-21 15:34:09,-97.744937,30.349013,11019.6,220.4,118,77,6.5,134
2016-08-21 15:34:10,-97.744876,30.349042,11025.9,220.4,118,75,6.4,135
2016-08-21 15:34:11,-97.744818,30.34907,11032.1,220.4,119,72,6.4,154
2016-08-21 15:34:12,-97.744763,30.349098,11038.3,220.6,119,73,6.3,142
2016-08-21 15:34:13,-97.744705,30.349126,11044.4,220.8,120,72,6.2,138
2016-08-21 15:34:14,-97.744651,30.349158,11050.5,220.8,120,73,6.2,141
2016-08-21 15:34:15,-97.744601,30.349185,11056.7,221.0,120,72,6.2,139
2016-08-21 15:34:16,-97.744542,30.349217,11062.9,221.4,120,72,6.2,140
2016-08-21 15:34:17,-97.744482,30.349243,11069.1,221.6,119,96,6.2,129
2016-08-21 15:34:18,-97.744421,30.349269,11075.5,221.6,119,80,6.2,104
2016-08-21 15:34:19,-97.74436,30.349298,11081.9,221.8,119,73,6.3,92
2016-08-21 15:34:20,-97.744304,30.349325,11088.5,221.8,119,75,6.4,94
2016-08-21 15:34:21,-97.744238,30.349359,11095.2,221.8,119,78,6.5,117
2016-08-21 15:34:22,-97.744178,30.349389,11101.9,221.8,119,99,6.6,0
2016-08-21 15:34:23,-97.744115,30.349417,11108.6,221.8,119,24,6.6,0
2016-08-21 15:34:24,-97.744049,30.349443,11115.3,221.6,119,0,6.7,2
2016-08-21 15:34:25,-97.743992,30.34947,11121.9,221.6,119,0,6.7,0
2016-08-21 15:34:26,-97.743924,30.349496,11128.6,221.6,118,0,6.7,36
2016-08-21 15:34:27,-97.74386,30.349523,11135.2,221.6,118,114,6.7,121
2016-08-21 15:34:28,-97.743796,30.349548,11142.1,221.6,117,78,6.7,92
2016-08-21 15:34:29,-97.743728,30.349575,11149.2,221.4,118,83,6.8,97
2016-08-21 15:34:30,-97.743662,30.349603,11156.4,221.4,118,80,6.9,112
2016-08-21 15:34:31,-97.743586,30.349635,11163.7,221.2,118,78,7.0,102
2016-08-21 15:34:32,-97.743515,30.349665,11171.1,221.0,119,81,7.2,101
2016-08-21 15:34:33,-97.743445,30.349693,11178.6,220.8,119,79,7.3,109
2016-08-21 15:34:34,-97.743376,30.349721,11186.0,220.8,119,92,7.4,112
2016-08-21 15:34:35,-97.743309,30.349747,11193.4,220.6,120,96,7.4,106
2016-08-21 15:34:36,-97.743234,30.349778,11200.7,220.4,120,85,7.4,107
2016-08-21 15:34:37,-97.743167,30.349806,11207.9,220.4,121,83,7.4,123
2016-08-21 15:34:38,-97.743097,30.349832,11215.1,220.2,121,79,7.3,102
2016-08-21 15:34:39,-97.74303,30.349857,11222.1,220.2,121,78,7.2,99
2016-08-21 15:34:40,-97.742972,30.349883,11229.1,220.2,121,78,7.1,127
2016-08-21 15:34:41,-97.7429,30.349913,11236.1,220.2,121,77,7.1,104
2016-08-21 15:34:42,-97.742831,30.349935,11243.0,220.4,121,77,7.0,109
2016-08-21 15:34:43,-97.742763,30.349962,11249.9,220.4,122,74,7.0,109
2016-08-21 15:34:44,-97.742697,30.349988,11257.0,220.6,122,77,7.0,111
2016-08-21 15:34:45,-97.74264,30.350023,11264.1,220.6,122,78,7.0,144
2016-08-21 15:34:46,-97.742584,30.350067,11271.1,220.8,122,77,7.0,108
2016-08-21 15:34:47,-97.742534,30.350118,11278.2,220.8,122,75,7.0,121
2016-08-21 15:34:48,-97.742489,30.350169,11285.2,221.0,122,79,7.1,119
2016-08-21 15:34:49,-97.742447,30.350223,11292.2,221.0,122,79,7.0,86
2016-08-21 15:34:50,-97.742413,30.350274,11299.1,221.2,122,163,7.0,0
2016-08-21 15:34:51,-97.742375,30.350331,11305.8,221.2,121,47,6.9,0
2016-08-21 15:34:52,-97.74234,30.350382,11312.3,221.2,120,0,6.8,0
2016-08-21 15:34:53,-97.742308,30.350429,11318.7,221.2,119,0,6.7,122
2016-08-21 15:34:54,-97.742272,30.350484,11325.2,221.2,119,86,6.6,137
2016-08-21 15:34:55,-97.742243,30.350533,11331.7,221.0,118,71,6.5,117
2016-08-21 15:34:56,-97.742211,30.35059,11338.1,221.0,118,71,6.5,130
2016-08-21 15:34:57,-97.742177,30.350639,11344.5,221.0,117,70,6.4,131
2016-08-21 15:34:58,-97.742143,30.350687,11350.9,221.2,118,70,6.4,87
2016-08-21 15:34:59,-97.742106,30.350737,11357.3,221.2,118,72,6.4,120
2016-08-21 15:35:00,-97.74207,30.350787,11363.8,221.2,118,70,6.4,110
2016-08-21 15:35:01,-97.742033,30.350841,11370.2,221.2,118,78,6.4,33
2016-08-21 15:35:02,-97.742001,30.35089,11376.5,221.2,118,152,6.4,0
2016-08-21 15:35:03,-97.741974,30.350937,11382.6,221.2,117,44,6.3,0
2016-08-21 15:35:04,-97.741945,30.350985,11388.6,221.2,116,0,6.3,0
2016-08-21 15:35:05,-97.74192,30.351028,11394.4,221.2,115,0,6.1,0
2016-08-21 15:35:06,-97.741898,30.351081,11400.0,221.4,115,0,6.0,40
2016-08-21 15:35:07,-97.741881,30.351126,11405.2,221.4,115,105,5.7,0
2016-08-21 15:35:08,-97.741863,30.351154,11409.2,221.4,114,35,5.3,0
2016-08-21 15:35:09,-97.741851,30.351181,11412.5,221.6,114,0,4.8,0
2016-08-21 15:35:10,-97.741843,30.351205,11415.4,221.6,114,0,4.2,98
2016-08-21 15:35:11,-97.741824,30.351234,11418.5,221.6,114,51,3.7,274
2016-08-21 15:35:12,-97.741817,30.35127,11422.2,221.8,115,50,3.4,225
2016-08-21 15:35:13,-97.741811,30.351311,11426.4,221.8,116,45,3.4,384
2016-08-21 15:35:14,-97.741802,30.351358,11431.1,221.8,116,46,3.7,358
2016-08-21 15:35:15,-97.741789,30.351406,11436.5,222.0,117,60,4.2,4
2016-08-21 15:35:16,-97.741778,30.351454,11441.8,222.0,118,18,4.7,160
2016-08-21 15:35:17,-97.741766,30.351504,11447.1,222.0,119,65,5.0,158
2016-08-21 15:35:18,-97.741756,30.351554,11452.6,222.0,122,68,5.2,123
2016-08-21 15:35:19,-97.741748,30.351605,11458.3,222.2,123,64,5.4,136
2016-08-21 15:35:20,-97.741745,30.351656,11464.0,222.2,124,65,5.5,144
2016-08-21 15:35:21,-97.741746,30.351714,11469.8,222.2,125,66,5.6,138
2016-08-21 15:35:22,-97.741749,30.351767,11475.6,222.0,126,66,5.7,109
2016-08-21 15:35:23,-97.741749,30.351819,11481.4,222.0,126,67,5.8,130
2016-08-21 15:35:24,-97.74175,30.351873,11487.3,222.0,126,68,5.8,141
2016-08-21 15:35:25,-97.741749,30.351923,11493.3,222.0,126,68,5.9,120
2016-08-21 15:35:26,-97.741747,30.351981,11499.2,222.0,126,69,5.9,123
2016-08-21 15:35:27,-97.74174,30.352035,11505.1,222.2,125,70,5.9,116
2016-08-21 15:35:28,-97.741727,30.352084,11511.1,222.4,125,71,5.9,116
2016-08-21 15:35:29,-97.741711,30.352137,11517.0,222.4,124,86,5.9,106
2016-08-21 15:35:30,-97.741695,30.352184,11523.0,222.6,124,94,5.9,114
2016-08-21 15:35:31,-97.741679,30.352238,11529.0,222.6,124,77,6.0,102
2016-08-21 15:35:32,-97.74166,30.352292,11535.0,222.6,124,71,6.0,112
2016-08-21 15:35:33,-97.741639,30.352345,11541.1,222.6,123,71,6.0,115
2016-08-21 15:35:34,-97.741616,30.352394,11547.1,222.4,123,71,6.0,115
2016-08-21 15:35:35,-97.741592,30.352441,11553.1,222.4,123,71,6.0,109
2016-08-21 15:35:36,-97.741557,30.35249,11559.1,222.4,123,70,6.0,102
2016-08-21 15:35:37,-97.741525,30.352537,11565.1,222.2,124,70,6.0,112
2016-08-21 15:35:38,-97.74149,30.352582,11571.1,222.2,124,70,6.0,92
2016-08-21 15:35:39,-97.741456,30.352627,11577.0,222.2,124,70,6.0,105
2016-08-21 15:35:40,-97.741422,30.352664,11583.0,222.2,124,70,6.0,135
2016-08-21 15:35:41,-97.741376,30.352701,11588.9,222.2,125,70,6.0,103
2016-08-21 15:35:42,-97.741335,30.352744,11594.9,222.2,125,74,6.0,105
2016-08-21 15:35:43,-97.74129,30.352781,11600.8,222.2,125,75,5.9,117
2016-08-21 15:35:44,-97.741247,30.352822,11606.7,222.4,125,72,5.9,116
2016-08-21 15:35:45,-97.741205,30.352856,11612.7,222.4,125,69,5.9,117
2016-08-21 15:35:46,-97.741156,30.352893,11618.7,222.6,125,69,6.0,113
2016-08-21 15:35:47,-97.741103,30.352923,11624.8,222.6,125,69,6.0,99
2016-08-21 15:35:48,-97.741048,30.352954,11631.0,222.8,126,70,6.0,104
2016-08-21 15:35:49,-97.740997,30.352991,11637.2,222.8,126,72,6.1,85
2016-08-21 15:35:50,-97.74095,30.353026,11643.5,222.8,126,73,6.2,123
2016-08-21 15:35:51,-97.740894,30.353063,11649.9,222.8,126,76,6.2,96
2016-08-21 15:35:52,-97.740843,30.3531,11656.4,222.8,126,75,6.3,77
2016-08-21 15:35:53,-97.74079,30.353138,11662.8,222.8,125,162,6.4,4
2016-08-21 15:35:54,-97.74074,30.353175,11669.1,222.6,125,47,6.4,2
2016-08-21 15:35:55,-97.740689,30.353213,11675.3,222.6,125,0,6.4,0
2016-08-21 15:35:56,-97.740643,30.353256,11681.5,222.4,124,0,6.3,12
2016-08-21 15:35:57,-97.740606,30.353299,11687.7,222.4,123,0,6.3,123
2016-08-21 15:35:58,-97.740571,30.353344,11694.1,222.4,123,60,6.3,101
2016-08-21 15:35:59,-97.740545,30.353391,11700.4,222.4,123,79,6.3,121
2016-08-21 15:36:00,-97.740522,30.353437,11706.7,222.2,123,76,6.3,114
2016-08-21 15:36:01,-97.740497,30.353485,11713.0,222.2,123,75,6.3,121
2016-08-21 15:36:02,-97.740482,30.353535,11719.4,222.2,123,80,6.3,123
2016-08-21 15:36:03,-97.740474,30.353587,11725.7,222.2,123,97,6.3,114
2016-08-21 15:36:04,-97.740462,30.353639,11732.0,222.2,122,87,6.3,107
2016-08-21 15:36:05,-97.740454,30.353691,11738.2,222.0,123,74,6.3,134
2016-08-21 15:36:06,-97.740446,30.353732,11744.4,222.0,122,79,6.3,115
2016-08-21 15:36:07,-97.740433,30.353796,11750.7,222.2,122,78,6.3,122
2016-08-21 15:36:08,-97.740427,30.353861,11756.9,222.2,122,87,6.2,106
2016-08-21 15:36:09,-97.740426,30.353917,11763.1,222.4,122,90,6.2,122
2016-08-21 15:36:10,-97.740422,30.353966,11769.2,222.6,122,75,6.2,97
2016-08-21 15:36:11,-97.740415,30.354019,11775.3,222.6,122,72,6.2,150
2016-08-21 15:36:12,-97.74041,30.354083,11781.4,222.8,122,72,6.1,100
2016-08-21 15:36:13,-97.740401,30.354137,11787.5,222.8,123,71,6.1,119
2016-08-21 15:36:14,-97.740394,30.354193,11793.5,223.0,123,70,6.1,123
2016-08-21 15:36:15,-97.740388,30.354247,11799.5,223.0,124,70,6.1,102
2016-08-21 15:36:16,-97.740382,30.354307,11805.4,223.0,124,70,6.0,128
2016-08-21 15:36:17,-97.740375,30.354364,11811.2,223.0,124,70,6.0,143
2016-08-21 15:36:18,-97.740369,30.354419,11817.3,223.2,124,69,6.0,146
2016-08-21 15:36:19,-97.740367,30.354475,11823.3,223.2,124,69,6.0,131
2016-08-21 15:36:20,-97.74036,30.354529,11829.3,223.2,124,70,6.0,111
2016-08-21 15:36:21,-97.74035,30.35459,11835.3,223.2,124,72,6.0,133
2016-08-21 15:36:22,-97.740343,30.354644,11841.2,223.4,123,71,6.0,148
2016-08-21 15:36:23,-97.740337,30.3547,11847.1,223.4,123,70,6.0,120
2016-08-21 15:36:24,-97.740328,30.354751,11853.0,223.6,123,70,5.9,125
2016-08-21 15:36:25,-97.740327,30.354807,11859.0,223.6,123,70,5.9,144
2016-08-21 15:36:26,-97.740324,30.354868,11865.1,223.6,123,70,6.0,120
2016-08-21 15:36:27,-97.740316,30.354923,11871.1,223.6,124,70,6.0,120
2016-08-21 15:36:28,-97.740301,30.354978,11877.2,223.8,124,70,6.0,120
2016-08-21 15:36:29,-97.740284,30.355033,11883.4,223.8,124,72,6.1,111
2016-08-21 15:36:30,-97.740263,30.355085,11889.6,223.8,124,72,6.1,110
2016-08-21 15:36:31,-97.740243,30.355145,11895.6,223.8,124,72,6.1,106
2016-08-21 15:36:32,-97.740223,30.35519,11901.8,224.0,125,72,6.1,127
2016-08-21 15:36:33,-97.740207,30.355249,11907.9,223.8,125,72,6.1,110
2016-08-21 15:36:34,-97.740187,30.355298,11914.0,223.8,125,72,6.1,139
2016-08-21 15:36:35,-97.740167,30.355349,11920.3,224.0,125,72,6.1,119
2016-08-21 15:36:36,-97.740147,30.355406,11926.4,224.0,125,73,6.2,155
2016-08-21 15:36:37,-97.740117,30.355451,11932.6,224.0,125,73,6.2,123
2016-08-21 15:36:38,-97.740085,30.355493,11938.9,224.0,125,72,6.2,113
2016-08-21 15:36:39,-97.740056,30.355535,11945.2,224.2,126,73,6.2,111
2016-08-21 15:36:40,-97.740029,30.355579,11951.4,224.2,125,74,6.2,123
2016-08-21 15:36:41,-97.74,30.35564,11957.8,224.2,126,74,6.3,122
2016-08-21 15:36:42,-97.739974,30.355701,11964.2,224.2,126,74,6.3,118
2016-08-21 15:36:43,-97.739949,30.355758,11970.7,224.2,126,74,6.4,90
2016-08-21 15:36:44,-97.739916,30.355807,11977.1,224.2,126,75,6.4,112
2016-08-21 15:36:45,-97.739888,30.355856,11983.4,224.4,126,75,6.4,108
2016-08-21 15:36:46,-97.739854,30.355899,11989.7,224.4,126,75,6.4,133
2016-08-21 15:36:47,-97.739828,30.355945,11996.0,224.4,127,73,6.4,98
2016-08-21 15:36:48,-97.739804,30.355997,12002.2,224.4,127,72,6.3,106
2016-08-21 15:36:49,-97.739783,30.356046,12008.4,224.4,127,72,6.3,106
2016-08-21 15:36:50,-97.739779,30.356105,12014.6,224.4,128,76,6.2,89
2016-08-21 15:36:51,-97.739773,30.356165,12020.6,224.4,128,74,6.2,118
2016-08-21 15:36:52,-97.739771,30.356218,12026.6,224.4,127,73,6.1,104
2016-08-21 15:36:53,-97.739768,30.356278,12032.6,224.4,127,71,6.1,131
2016-08-21 15:36:54,-97.739758,30.356326,12038.8,224.4,127,70,6.1,105
2016-08-21 15:36:55,-97.739763,30.356383,12044.9,224.6,127,70,6.1,111
2016-08-21 15:36:56,-97.739772,30.356446,12051.1,224.6,126,72,6.1,110
2016-08-21 15:36:57,-97.739789,30.356511,12057.3,224.8,126,73,6.1,98
2016-08-21 15:36:58,-97.739801,30.35657,12063.5,224.8,126,72,6.2,112
2016-08-21 15:36:59,-97.739816,30.356628,12069.7,224.8,126,73,6.2,94
2016-08-21 15:37:00,-97.739829,30.356685,12075.8,225.0,126,73,6.2,102
2016-08-21 15:37:01,-97.739844,30.356747,12082.0,225.0,126,72,6.2,80
2016-08-21 15:37:02,-97.739856,30.356805,12088.1,225.0,125,70,6.2,22
2016-08-21 15:37:03,-97.739869,30.35686,12094.0,225.0,124,98,6.1,2
2016-08-21 15:37:04,-97.739882,30.356909,12099.8,225.2,122,127,6.0,2
2016-08-21 15:37:05,-97.739902,30.356963,12105.6,225.2,121,0,6.0,120
2016-08-21 15:37:06,-97.739923,30.35702,12111.4,225.2,121,85,5.9,144
2016-08-21 15:37:07,-97.739946,30.357073,12117.3,225.4,120,68,5.8,116
2016-08-21 15:37:08,-97.739969,30.357116,12123.4,225.4,119,68,5.9,132
2016-08-21 15:37:09,-97.740003,30.357172,12129.4,225.4,119,71,5.9,113
2016-08-21 15:37:10,-97.740033,30.35721,12135.5,225.4,119,72,6.0,113
2016-08-21 15:37:11,-97.740068,30.357255,12141.6,225.4,119,70,6.0,123
2016-08-21 15:37:12,-97.740112,30.3573,12147.7,225.4,119,70,6.1,105
2016-08-21 15:37:13,-97.740156,30.357343,12153.9,225.6,119,75,6.1,129
2016-08-21 15:37:14,-97.7402,30.357384,12160.0,225.6,119,88,6.1,110
2016-08-21 15:37:15,-97.740243,30.357423,12166.2,225.8,118,84,6.1,112
2016-08-21 15:37:16,-97.74029,30.357466,12172.2,225.8,118,72,6.1,102
2016-08-21 15:37:17,-97.740334,30.357508,12178.3,225.8,118,72,6.1,95
2016-08-21 15:37:18,-97.740378,30.35755,12184.4,225.8,118,73,6.1,132
2016-08-21 15:37:19,-97.740422,30.357593,12190.4,225.8,119,78,6.1,113
2016-08-21 15:37:20,-97.740462,30.35763,12196.4,225.8,119,80,6.0,119
2016-08-21 15:37:21,-97.740504,30.357673,12202.5,225.8,119,75,6.1,141
2016-08-21 15:37:22,-97.740544,30.357713,12208.6,225.8,120,72,6.1,110
2016-08-21 15:37:23,-97.740587,30.357757,12214.7,225.8,120,71,6.1,133
2016-08-21 15:37:24,-97.740626,30.3578,12220.7,226.0,120,71,6.1,132
2016-08-21 15:37:25,-97.740664,30.357841,12226.8,226.0,121,71,6.1,120
2016-08-21 15:37:26,-97.740709,30.357883,12232.7,226.0,121,70,6.0,122
2016-08-21 15:37:27,-97.740746,30.357927,12238.4,226.0,120,80,6.0,104
2016-08-21 15:37:28,-97.740776,30.357971,12244.1,226.2,120,82,5.9,111
2016-08-21 15:37:29,-97.740798,30.35802,12249.7,226.2,121,70,5.8,105
2016-08-21 15:37:30,-97.740816,30.358065,12255.1,226.2,121,65,5.7,101
2016-08-21 15:37:31,-97.74083,30.358116,12260.6,226.2,122,69,5.6,4
2016-08-21 15:37:32,-97.740839,30.358163,12265.7,226.4,122,36,5.5,0
2016-08-21 15:37:33,-97.740846,30.358208,12270.6,226.6,122,0,5.3,0
2016-08-21 15:37:34,-97.740849,30.358251,12275.3,226.6,121,0,5.1,0
2016-08-21 15:37:35,-97.740848,30.35829,12279.9,226.8,120,0,5.0,0
2016-08-21 15:37:36,-97.740837,30.358326,12284.5,227.0,120,0,4.8,0
2016-08-21 15:37:37,-97.74083,30.358366,12288.5,227.2,119,0,4.6,0
2016-08-21 15:37:38,-97.740826,30.358402,12291.9,227.2,118,0,4.3,0
2016-08-21 15:37:39,-97.740823,30.35843,12294.9,227.2,117,0,3.9,0
2016-08-21 15:37:40,-97.740818,30.358447,12297.3,227.4,116,0,3.5,1
2016-08-21 15:37:41,-97.740812,30.358465,12299.2,227.2,116,0,2.9,106
2016-08-21 15:37:42,-97.7408,30.358486,12301.7,227.2,115,19,2.6,125
2016-08-21 15:37:43,-97.740795,30.358513,12305.0,227.0,115,68,2.6,149
2016-08-21 15:37:44,-97.740803,30.358548,12308.7,227.0,114,42,2.8,174
2016-08-21 15:37:45,-97.740823,30.358578,12312.6,227.0,114,38,3.1,133
2016-08-21 15:37:46,-97.740854,30.358606,12316.9,227.0,114,42,3.5,150
2016-08-21 15:37:47,-97.740894,30.358631,12321.5,226.8,114,48,4.0,171
2016-08-21 15:37:48,-97.74094,30.358652,12326.1,226.8,114,51,4.2,171
2016-08-21 15:37:49,-97.740988,30.358673,12331.0,226.8,115,53,4.5,174
2016-08-21 15:37:50,-97.741034,30.358695,12336.4,226.8,116,57,4.8,193
2016-08-21 15:37:51,-97.741088,30.358721,12341.8,226.8,117,62,5.0,176
2016-08-21 15:37:52,-97.741138,30.358742,12347.4,226.8,118,63,5.2,180
2016-08-21 15:37:53,-97.741196,30.358764,12353.2,226.8,119,64,5.4,166
2016-08-21 15:37:54,-97.74125,30.358785,12358.9,226.8,120,65,5.6,122
2016-08-21 15:37:55,-97.741302,30.358806,12364.7,226.8,121,67,5.7,154
2016-08-21 15:37:56,-97.741362,30.358831,12370.5,226.8,121,68,5.7,149
2016-08-21 15:37:57,-97.741418,30.358854,12376.3,226.8,121,68,5.8,149
2016-08-21 15:37:58,-97.741471,30.358875,12382.2,226.8,123,68,5.8,129
2016-08-21 15:37:59,-97.741527,30.358898,12387.9,226.6,123,71,5.8,139
2016-08-21 15:38:00,-97.741578,30.358918,12393.6,226.6,124,82,5.8,128
2016-08-21 15:38:01,-97.741636,30.358944,12399.3,226.6,124,87,5.8,113
2016-08-21 15:38:02,-97.741689,30.358967,12405.0,226.6,125,73,5.7,121
2016-08-21 15:38:03,-97.741745,30.358989,12410.7,226.6,124,67,5.7,124
2016-08-21 15:38:04,-97.741796,30.359008,12416.4,226.6,124,67,5.7,128
2016-08-21 15:38:05,-97.741846,30.359027,12422.0,226.8,125,67,5.7,120
2016-08-21 15:38:06,-97.741907,30.359052,12427.7,226.8,125,71,5.7,124
2016-08-21 15:38:07,-97.74196,30.359073,12433.4,227.0,125,81,5.7,142
2016-08-21 15:38:08,-97.742013,30.359095,12439.1,227.0,124,81,5.7,128
2016-08-21 15:38:09,-97.742068,30.359118,12444.8,227.2,124,85,5.7,135
2016-08-21 15:38:10,-97.742117,30.359137,12450.6,227.2,125,66,5.7,141
2016-08-21 15:38:11,-97.742177,30.35916,12456.3,227.2,124,66,5.7,135
2016-08-21 15:38:12,-97.742233,30.359183,12462.0,227.0,124,68,5.7,122
2016-08-21 15:38:13,-97.742287,30.359206,12467.7,227.0,124,67,5.7,106
2016-08-21 15:38:14,-97.742342,30.359226,12473.4,227.0,124,67,5.7,128
2016-08-21 15:38:15,-97.742392,30.359246,12479.0,227.2,123,70,5.7,135
2016-08-21 15:38:16,-97.742449,30.359265,12484.6,227.2,123,80,5.7,45
2016-08-21 15:38:17,-97.742502,30.359283,12489.8,227.4,123,88,5.6,0
2016-08-21 15:38:18,-97.742554,30.359296,12494.6,227.4,122,59,5.4,95
2016-08-21 15:38:19,-97.742601,30.359311,12499.6,227.6,121,17,5.2,230
2016-08-21 15:38:20,-97.742646,30.359329,12504.7,227.6,121,68,5.1,187
2016-08-21 15:38:21,-97.742699,30.359349,12509.8,227.8,121,68,5.0,187
2016-08-21 15:38:22,-97.742746,30.35937,12515.0,228.0,121,60,5.0,164
2016-08-21 15:38:23,-97.742796,30.359389,12520.4,228.2,121,61,5.2,158
2016-08-21 15:38:24,-97.742847,30.359414,12525.8,228.4,121,62,5.2,155
2016-08-21 15:38:25,-97.742892,30.359437,12531.2,228.4,121,62,5.3,140
2016-08-21 15:38:26,-97.742948,30.359459,12536.6,228.6,122,63,5.4,132
2016-08-21 15:38:27,-97.743002,30.359481,12542.1,228.6,123,64,5.4,128
2016-08-21 15:38:28,-97.743051,30.3595,12547.6,228.6,123,64,5.4,114
2016-08-21 15:38:29,-97.743101,30.35952,12552.9,228.4,123,64,5.4,117
2016-08-21 15:38:30,-97.74315,30.35954,12558.3,228.4,123,63,5.4,115
2016-08-21 15:38:31,-97.743207,30.35956,12563.7,228.4,123,63,5.4,112
2016-08-21 15:38:32,-97.74326,30.359576,12568.9,228.6,123,73,5.4,1
2016-08-21 15:38:33,-97.743309,30.359593,12574.0,228.6,123,103,5.3,1
2016-08-21 15:38:34,-97.743341,30.359603,12579.2,228.8,123,0,5.3,133
2016-08-21 15:38:35,-97.743404,30.359629,12584.4,228.8,123,78,5.2,157
2016-08-21 15:38:36,-97.743457,30.359657,12589.7,229.0,123,61,5.2,140
2016-08-21 15:38:37,-97.743506,30.359679,12595.0,229.2,124,61,5.2,113
2016-08-21 15:38:38,-97.743556,30.3597,12600.4,229.2,124,63,5.3,85
2016-08-21 15:38:39,-97.743606,30.359717,12605.6,229.2,124,72,5.3,1
2016-08-21 15:38:40,-97.743646,30.359741,12610.7,229.4,124,19,5.3,1
2016-08-21 15:38:41,-97.743694,30.359765,12615.7,229.4,123,0,5.2,0
2016-08-21 15:38:42,-97.743742,30.359771,12620.5,229.6,123,0,5.1,0
2016-08-21 15:38:43,-97.743787,30.359756,12625.2,229.6,123,0,5.0,94
2016-08-21 15:38:44,-97.743825,30.359728,12629.9,229.6,122,77,4.9,159
2016-08-21 15:38:45,-97.743852,30.359693,12634.9,229.6,122,53,4.8,160
2016-08-21 15:38:46,-97.743879,30.359646,12640.2,229.6,122,58,4.9,199
2016-08-21 15:38:47,-97.743903,30.359596,12645.9,229.8,122,62,5.1,177
2016-08-21 15:38:48,-97.743926,30.359542,12651.9,229.8,122,66,5.3,124
2016-08-21 15:38:49,-97.74395,30.359487,12658.0,229.8,122,69,5.6,111
2016-08-21 15:38:50,-97.743973,30.359436,12664.3,229.8,123,75,5.9,121
2016-08-21 15:38:51,-97.743999,30.359375,12670.8,229.8,124,78,6.1,102
2016-08-21 15:38:52,-97.744021,30.359319,12677.6,229.8,124,77,6.3,96
2016-08-21 15:38:53,-97.744048,30.359258,12684.4,229.8,125,82,6.5,133
2016-08-21 15:38:54,-97.744077,30.359198,12691.3,229.8,125,77,6.7,83
2016-08-21 15:38:55,-97.744102,30.359141,12698.4,229.8,125,77,6.8,111
2016-08-21 15:38:56,-97.744132,30.359075,12705.5,229.8,125,77,6.9,108
2016-08-21 15:38:57,-97.744161,30.359014,12712.7,229.6,124,85,7.0,46
2016-08-21 15:38:58,-97.744186,30.358957,12719.8,229.6,124,139,7.1,58
2016-08-21 15:38:59,-97.744216,30.358893,12727.0,229.6,124,99,7.1,105
2016-08-21 15:39:00,-97.744243,30.358834,12734.2,229.4,124,82,7.2,123
2016-08-21 15:39:01,-97.744272,30.358769,12741.5,229.4,124,75,7.2,124
2016-08-21 15:39:02,-97.744299,30.358705,12748.9,229.2,123,75,7.2,134
2016-08-21 15:39:03,-97.744329,30.358641,12756.2,229.2,124,76,7.3,95
2016-08-21 15:39:04,-97.744356,30.35858,12763.6,229.2,123,76,7.3,116
2016-08-21 15:39:05,-97.744379,30.358525,12771.0,229.2,124,75,7.4,88
2016-08-21 15:39:06,-97.744414,30.358449,12778.4,229.2,124,76,7.4,106
2016-08-21 15:39:07,-97.744441,30.358385,12785.8,229.0,124,75,7.4,92
2016-08-21 15:39:08,-97.74447,30.358325,12793.3,228.6,124,76,7.4,96
2016-08-21 15:39:09,-97.744499,30.35826,12800.7,228.4,124,76,7.4,117
2016-08-21 15:39:10,-97.744523,30.358203,12808.2,228.0,124,77,7.4,97
2016-08-21 15:39:11,-97.744553,30.358137,12815.6,227.8,123,78,7.4,115
2016-08-21 15:39:12,-97.744585,30.358072,12823.1,227.6,123,78,7.5,116
