time,longitude,latitude,distance,elevation,hr_value,cadence,Speed,Watts
2017-03-18 14:10:30,-97.771876,30.273824,9552.9,129.6,120,64,5.3,137
2017-03-18 14:10:31,-97.771903,30.273783,9558.6,129.6,121,65,5.5,172
2017-03-18 14:10:32,-97.77194,30.273738,9564.3,129.6,121,67,5.6,198
2017-03-18 14:10:33,-97.771975,30.273694,9570.2,129.8,122,68,5.7,141
2017-03-18 14:10:34,-97.772006,30.273654,9576.2,129.8,122,68,5.8,157
2017-03-18 14:10:35,-97.77205,30.273603,9582.3,130.0,122,71,5.9,155
2017-03-18 14:10:36,-97.772088,30.273559,9588.5,130.0,122,72,6.0,140
2017-03-18 14:10:37,-97.772122,30.273508,9594.7,130.0,122,71,6.1,153
2017-03-18 14:10:38,-97.772155,30.273461,9601.0,130.0,123,74,6.2,136
2017-03-18 14:10:39,-97.772192,30.27341,9607.3,130.0,123,74,6.2,137
2017-03-18 14:10:40,-97.772228,30.273362,9613.8,130.0,123,75,6.3,126
2017-03-18 14:10:41,-97.772269,30.273313,9620.1,130.0,124,75,6.3,158
2017-03-18 14:10:42,-97.77231,30.273265,9626.6,130.2,124,76,6.4,115
2017-03-18 14:10:43,-97.772351,30.273219,9633.2,130.2,124,123,6.4,0
2017-03-18 14:10:44,-97.772401,30.273169,9640.0,130.2,124,0,6.5,0
2017-03-18 14:10:45,-97.772438,30.273132,9646.4,130.2,124,0,6.5,0
2017-03-18 14:10:46,-97.772473,30.273098,9652.3,130.0,124,0,6.4,0
2017-03-18 14:10:47,-97.772528,30.273066,9658.5,130.0,124,0,6.4,0
2017-03-18 14:10:48,-97.77257,30.273037,9664.4,130.0,123,0,6.2,14
2017-03-18 14:10:49,-97.77261,30.272992,9670.5,130.4,123,0,6.1,475
2017-03-18 14:10:50,-97.772644,30.272946,9676.4,130.4,124,91,6.0,497
2017-03-18 14:10:51,-97.772679,30.272902,9682.5,130.6,124,67,6.0,381
2017-03-18 14:10:52,-97.77272,30.272853,9689.1,130.8,125,110,6.1,105
2017-03-18 14:10:53,-97.772763,30.272804,9695.8,131.0,125,107,6.3,315
2017-03-18 14:10:54,-97.772799,30.272745,9702.4,130.8,126,77,6.4,312
2017-03-18 14:10:55,-97.772837,30.272693,9709.1,131.0,126,77,6.5,281
2017-03-18 14:10:56,-97.772876,30.272643,9715.9,130.8,127,81,6.7,309
2017-03-18 14:10:57,-97.772912,30.272593,9722.0,130.8,127,78,6.6,320
2017-03-18 14:10:58,-97.772946,30.272543,9728.7,131.0,128,72,6.6,259
2017-03-18 14:10:59,-97.772986,30.272489,9735.4,131.0,129,80,6.6,243
2017-03-18 14:11:00,-97.773023,30.272441,9741.5,131.2,130,80,6.5,258
2017-03-18 14:11:01,-97.773058,30.272396,9747.8,131.6,132,76,6.4,170
2017-03-18 14:11:02,-97.773091,30.272355,9753.6,131.8,133,72,6.3,100
2017-03-18 14:11:03,-97.77312,30.272319,9758.2,131.8,134,66,5.9,41
2017-03-18 14:11:04,-97.77314,30.27229,9762.5,132.2,135,72,5.4,0
2017-03-18 14:11:05,-97.773158,30.272261,9766.2,132.6,136,0,4.9,0
2017-03-18 14:11:06,-97.773171,30.272235,9769.4,133.0,136,0,4.3,98
2017-03-18 14:11:07,-97.773187,30.272217,9772.4,133.4,136,73,3.8,200
2017-03-18 14:11:08,-97.773204,30.272202,9775.0,133.6,135,73,3.4,340
2017-03-18 14:11:09,-97.773222,30.272181,9777.5,134.2,135,61,3.0,212
2017-03-18 14:11:10,-97.773243,30.27216,9780.7,134.6,135,39,2.9,325
2017-03-18 14:11:11,-97.773261,30.272131,9784.5,134.8,134,33,3.0,326
2017-03-18 14:11:12,-97.773288,30.272097,9788.3,134.8,134,37,3.2,472
2017-03-18 14:11:13,-97.77331,30.272069,9792.4,135.0,134,45,3.5,398
2017-03-18 14:11:14,-97.773323,30.272035,9796.2,135.2,134,47,3.7,384
2017-03-18 14:11:15,-97.773331,30.272006,9800.1,135.2,135,48,3.9,353
2017-03-18 14:11:16,-97.773334,30.271982,9804.0,135.4,136,49,3.9,249
2017-03-18 14:11:17,-97.773297,30.271953,9808.2,135.6,137,49,4.0,313
2017-03-18 14:11:18,-97.773271,30.271926,9813.0,135.8,138,49,4.1,138
2017-03-18 14:11:19,-97.773243,30.271888,9817.5,136.0,140,68,4.3,123
2017-03-18 14:11:20,-97.773215,30.271857,9822.0,136.4,141,75,4.4,160
2017-03-18 14:11:21,-97.773188,30.271828,9826.6,136.6,141,60,4.5,156
2017-03-18 14:11:22,-97.773156,30.271794,9831.4,136.8,143,56,4.6,132
2017-03-18 14:11:23,-97.773128,30.271764,9836.1,137.0,143,58,4.6,147
2017-03-18 14:11:24,-97.773109,30.271728,9840.8,137.0,144,59,4.7,167
2017-03-18 14:11:25,-97.773096,30.271691,9845.5,137.2,145,58,4.7,178
2017-03-18 14:11:26,-97.773091,30.271654,9849.9,137.2,145,58,4.7,179
2017-03-18 14:11:27,-97.77309,30.271617,9854.3,137.2,145,57,4.6,232
2017-03-18 14:11:28,-97.773107,30.271578,9858.8,137.4,146,56,4.5,283
2017-03-18 14:11:29,-97.773136,30.271544,9863.0,137.4,146,53,4.4,329
2017-03-18 14:11:30,-97.773166,30.271509,9867.6,137.6,146,53,4.4,416
2017-03-18 14:11:31,-97.773194,30.271473,9872.4,137.8,146,56,4.5,381
2017-03-18 14:11:32,-97.773223,30.271436,9877.4,138.0,146,59,4.6,396
2017-03-18 14:11:33,-97.773249,30.271403,9882.4,138.2,146,60,4.7,381
2017-03-18 14:11:34,-97.773276,30.271368,9887.0,138.4,146,59,4.8,351
2017-03-18 14:11:35,-97.773305,30.271335,9891.7,138.4,147,58,4.8,366
2017-03-18 14:11:36,-97.773332,30.271305,9896.2,138.6,148,58,4.8,397
2017-03-18 14:11:37,-97.773354,30.271273,9900.5,138.8,149,57,4.6,435
2017-03-18 14:11:38,-97.773383,30.271246,9904.8,139.0,149,55,4.5,491
2017-03-18 14:11:39,-97.77341,30.271214,9909.2,139.2,151,55,4.4,426
2017-03-18 14:11:40,-97.773441,30.271188,9913.6,139.4,151,53,4.4,332
2017-03-18 14:11:41,-97.773458,30.271162,9918.0,140.0,153,53,4.4,378
2017-03-18 14:11:42,-97.773483,30.271129,9922.5,140.6,154,56,4.4,384
2017-03-18 14:11:43,-97.773516,30.271102,9927.0,141.0,155,56,4.4,357
2017-03-18 14:11:44,-97.77354,30.271068,9931.4,141.6,156,56,4.4,375
2017-03-18 14:11:45,-97.773567,30.271041,9935.7,142.0,157,55,4.4,408
2017-03-18 14:11:46,-97.773603,30.271014,9940.2,142.2,157,54,4.4,339
2017-03-18 14:11:47,-97.773627,30.270988,9944.7,142.4,158,54,4.4,343
2017-03-18 14:11:48,-97.773651,30.270956,9949.1,142.6,159,55,4.4,344
2017-03-18 14:11:49,-97.773671,30.270919,9953.6,143.0,160,55,4.4,340
2017-03-18 14:11:50,-97.773695,30.270885,9958.2,143.4,160,55,4.5,357
2017-03-18 14:11:51,-97.773718,30.270853,9963.0,143.6,161,56,4.6,295
2017-03-18 14:11:52,-97.773741,30.270818,9967.7,144.0,161,58,4.6,351
2017-03-18 14:11:53,-97.773769,30.270784,9972.4,144.4,161,59,4.7,327
2017-03-18 14:11:54,-97.773798,30.270745,9976.9,144.8,162,57,4.7,369
2017-03-18 14:11:55,-97.773827,30.270709,9981.5,144.8,162,57,4.7,327
2017-03-18 14:11:56,-97.773856,30.270674,9986.2,145.0,163,69,4.6,0
2017-03-18 14:11:57,-97.773899,30.270658,9990.6,145.4,163,18,4.6,166
2017-03-18 14:11:58,-97.773938,30.270638,9995.2,145.8,163,84,4.6,147
2017-03-18 14:11:59,-97.773981,30.270609,10000.1,146.0,163,84,4.6,143
2017-03-18 14:12:00,-97.774019,30.270579,10005.1,146.2,163,62,4.7,153
2017-03-18 14:12:01,-97.774057,30.270546,10010.2,146.4,163,62,4.8,173
2017-03-18 14:12:02,-97.774095,30.270511,10015.4,146.8,163,63,5.0,150
2017-03-18 14:12:03,-97.774133,30.270479,10020.5,147.0,163,63,5.1,107
2017-03-18 14:12:04,-97.774169,30.270451,10025.6,147.0,162,64,5.1,116
2017-03-18 14:12:05,-97.774213,30.270413,10030.7,146.8,162,64,5.1,129
2017-03-18 14:12:06,-97.77425,30.270381,10035.8,147.0,161,68,5.1,123
2017-03-18 14:12:07,-97.774291,30.270347,10040.8,146.6,160,79,5.1,118
2017-03-18 14:12:08,-97.774329,30.270315,10045.9,146.6,160,74,5.1,123
2017-03-18 14:12:09,-97.774366,30.270288,10051.1,146.6,159,62,5.1,133
2017-03-18 14:12:10,-97.774409,30.270256,10056.3,146.6,159,64,5.1,129
2017-03-18 14:12:11,-97.774452,30.270224,10061.5,146.6,158,65,5.1,112
2017-03-18 14:12:12,-97.7745,30.270193,10066.7,146.8,158,65,5.2,103
2017-03-18 14:12:13,-97.774542,30.270165,10071.8,146.8,158,68,5.2,96
2017-03-18 14:12:14,-97.774582,30.270135,10076.7,146.8,158,72,5.1,100
2017-03-18 14:12:15,-97.774621,30.270106,10081.7,146.8,158,76,5.1,119
2017-03-18 14:12:16,-97.774659,30.270079,10086.6,146.8,157,87,5.0,105
2017-03-18 14:12:17,-97.774705,30.27005,10091.5,146.8,157,88,5.0,120
2017-03-18 14:12:18,-97.774745,30.270023,10096.6,146.8,157,79,5.0,118
2017-03-18 14:12:19,-97.774791,30.269994,10101.6,146.8,157,68,5.0,104
2017-03-18 14:12:20,-97.774833,30.269968,10106.7,147.0,157,62,5.0,102
2017-03-18 14:12:21,-97.774876,30.269941,10111.8,147.2,156,62,5.0,40
2017-03-18 14:12:22,-97.774913,30.269914,10116.9,147.2,156,104,5.1,1
2017-03-18 14:12:23,-97.774955,30.269882,10122.0,147.2,156,73,5.1,0
2017-03-18 14:12:24,-97.775002,30.269847,10127.2,147.2,155,0,5.1,0
2017-03-18 14:12:25,-97.775042,30.269814,10132.6,147.2,154,0,5.2,0
2017-03-18 14:12:26,-97.775079,30.26978,10137.9,147.4,154,0,5.2,0
2017-03-18 14:12:27,-97.775115,30.269746,10143.2,147.4,153,0,5.3,0
2017-03-18 14:12:28,-97.775153,30.26971,10149.0,147.2,152,0,5.4,0
2017-03-18 14:12:29,-97.775193,30.269674,10155.2,147.2,152,0,5.6,0
2017-03-18 14:12:30,-97.77523,30.269635,10161.8,147.0,151,0,5.8,0
2017-03-18 14:12:31,-97.775279,30.269595,10168.9,146.6,150,0,6.2,0
2017-03-18 14:12:32,-97.775337,30.269556,10176.1,146.0,149,0,6.6,0
2017-03-18 14:12:33,-97.775396,30.269521,10182.9,145.4,148,0,6.8,0
2017-03-18 14:12:34,-97.775451,30.269494,10189.4,144.4,147,0,6.8,0
2017-03-18 14:12:35,-97.775506,30.269464,10195.4,143.4,146,0,6.7,0
2017-03-18 14:12:36,-97.775562,30.269446,10201.2,142.8,145,0,6.5,0
2017-03-18 14:12:37,-97.775619,30.269437,10206.8,142.2,144,0,6.1,0
2017-03-18 14:12:38,-97.775676,30.269432,10212.0,141.6,144,0,5.8,0
2017-03-18 14:12:39,-97.775721,30.269426,10216.5,141.4,142,0,5.4,0
2017-03-18 14:12:40,-97.775766,30.269425,10220.3,141.2,142,0,5.0,0
2017-03-18 14:12:41,-97.775801,30.269421,10223.9,141.2,141,0,4.5,0
2017-03-18 14:12:42,-97.775828,30.269396,10227.4,141.4,140,0,4.1,0
2017-03-18 14:12:43,-97.775851,30.269376,10230.8,141.2,138,0,3.8,0
2017-03-18 14:12:44,-97.77587,30.269341,10234.6,141.2,138,0,3.6,0
2017-03-18 14:12:45,-97.775888,30.26931,10238.5,141.2,137,0,3.6,22
2017-03-18 14:12:46,-97.775905,30.269281,10242.1,141.0,137,44,3.6,224
2017-03-18 14:12:47,-97.775912,30.269245,10245.7,140.8,138,70,3.7,131
2017-03-18 14:12:48,-97.775921,30.269214,10249.2,140.8,139,46,3.7,53
2017-03-18 14:12:49,-97.775923,30.269181,10252.4,141.0,138,47,3.6,0
2017-03-18 14:12:50,-97.775924,30.269154,10255.4,141.0,138,27,3.4,0
2017-03-18 14:12:51,-97.775926,30.269131,10257.9,141.2,137,0,3.2,0
2017-03-18 14:12:52,-97.775926,30.269119,10259.7,141.4,136,0,2.8,0
2017-03-18 14:12:53,-97.775923,30.269113,10261.4,141.6,136,0,2.4,0
2017-03-18 14:12:54,-97.775922,30.269111,10261.4,141.6,135,0,1.8,0
2017-03-18 14:13:00,-97.775929,30.269049,10261.4,141.4,133,0,0.0,156
2017-03-18 14:13:01,-97.775931,30.269029,10263.7,141.4,132,8,0.3,119
2017-03-18 14:13:02,-97.775937,30.268992,10267.5,141.4,131,35,0.8,126
2017-03-18 14:13:03,-97.775961,30.268953,10271.9,141.6,131,57,1.2,1
2017-03-18 14:13:04,-97.77599,30.268941,10276.3,141.6,130,39,1.5,0
2017-03-18 14:13:05,-97.776028,30.268924,10280.6,141.6,129,0,1.5,0
2017-03-18 14:13:06,-97.776081,30.268897,10284.7,141.6,129,0,4.2,0
2017-03-18 14:13:07,-97.776114,30.268875,10288.3,141.6,128,0,4.2,0
2017-03-18 14:13:08,-97.776139,30.26885,10291.7,141.6,128,0,4.0,0
2017-03-18 14:13:09,-97.77616,30.268831,10294.9,141.6,128,0,3.7,1
2017-03-18 14:13:10,-97.776183,30.268809,10298.1,141.4,128,0,3.5,0
2017-03-18 14:13:11,-97.776211,30.268786,10301.4,141.2,127,0,3.3,0
2017-03-18 14:13:12,-97.77624,30.268764,10305.0,141.2,126,0,3.3,15
2017-03-18 14:13:13,-97.776264,30.268738,10308.9,141.0,126,49,3.4,372
2017-03-18 14:13:14,-97.776276,30.268719,10313.4,140.8,126,83,3.7,287
2017-03-18 14:13:15,-97.776321,30.268674,10318.3,140.6,126,60,4.0,224
2017-03-18 14:13:16,-97.776362,30.268646,10323.2,140.6,126,56,4.4,153
2017-03-18 14:13:17,-97.776401,30.268621,10328.2,140.4,126,61,4.6,201
2017-03-18 14:13:18,-97.776448,30.268591,10333.4,140.4,127,63,4.9,254
2017-03-18 14:13:19,-97.77649,30.268565,10338.8,140.8,127,63,5.1,322
2017-03-18 14:13:20,-97.77654,30.268535,10344.3,140.8,129,65,5.2,277
2017-03-18 14:13:21,-97.77659,30.268509,10349.8,140.8,130,68,5.3,255
2017-03-18 14:13:22,-97.776638,30.268481,10355.4,141.0,130,69,5.4,215
2017-03-18 14:13:23,-97.776685,30.268453,10360.9,141.2,131,68,5.5,202
2017-03-18 14:13:24,-97.776734,30.268426,10366.4,141.2,131,69,5.5,227
2017-03-18 14:13:25,-97.776779,30.268398,10371.8,141.4,132,68,5.5,176
2017-03-18 14:13:26,-97.776822,30.268368,10377.0,141.6,132,66,5.4,187
2017-03-18 14:13:27,-97.776862,30.26834,10382.0,141.6,132,65,5.3,208
2017-03-18 14:13:28,-97.776901,30.26831,10386.9,141.8,133,64,5.2,241
2017-03-18 14:13:29,-97.776925,30.268279,10391.7,141.8,132,62,5.1,227
2017-03-18 14:13:30,-97.776948,30.268235,10396.4,142.0,133,60,4.9,244
2017-03-18 14:13:31,-97.776953,30.268193,10401.1,142.2,133,59,4.8,276
2017-03-18 14:13:32,-97.776945,30.268152,10405.8,142.4,133,59,4.8,286
2017-03-18 14:13:33,-97.776927,30.268113,10410.4,142.4,133,58,4.7,210
2017-03-18 14:13:34,-97.776912,30.268076,10415.0,142.6,132,57,4.7,204
2017-03-18 14:13:35,-97.776893,30.268039,10419.6,142.8,133,57,4.6,217
2017-03-18 14:13:36,-97.77687,30.267997,10424.4,143.2,133,57,4.7,174
2017-03-18 14:13:37,-97.776847,30.267954,10429.2,143.4,134,63,4.7,67
2017-03-18 14:13:38,-97.776823,30.267918,10433.6,143.6,134,99,4.6,0
2017-03-18 14:13:39,-97.776805,30.267888,10437.2,143.8,133,64,4.4,0
2017-03-18 14:13:40,-97.776789,30.267859,10440.5,144.2,133,0,4.2,0
2017-03-18 14:13:41,-97.776794,30.267831,10443.6,144.4,133,0,3.8,109
2017-03-18 14:13:42,-97.776826,30.267814,10447.1,144.6,133,30,3.6,206
2017-03-18 14:13:43,-97.776864,30.267798,10450.9,144.8,133,61,3.5,201
2017-03-18 14:13:44,-97.776896,30.267777,10455.1,144.8,133,55,3.6,167
2017-03-18 14:13:45,-97.776935,30.267751,10459.7,144.8,133,49,3.8,201
2017-03-18 14:13:46,-97.776975,30.267727,10464.5,144.8,132,52,4.2,236
2017-03-18 14:13:47,-97.777023,30.267714,10469.4,144.6,132,55,4.5,184
2017-03-18 14:13:48,-97.777081,30.267716,10474.5,144.8,131,59,4.7,203
2017-03-18 14:13:49,-97.777129,30.267727,10479.6,144.8,131,62,4.9,189
2017-03-18 14:13:50,-97.777186,30.267742,10484.7,144.6,132,63,5.0,186
2017-03-18 14:13:51,-97.777237,30.267753,10489.9,144.8,132,64,5.1,166
2017-03-18 14:13:52,-97.777289,30.267764,10495.1,145.0,132,63,5.1,183
2017-03-18 14:13:53,-97.777341,30.267781,10500.3,145.0,134,63,5.2,196
2017-03-18 14:13:54,-97.777385,30.267806,10505.5,145.0,134,64,5.2,196
2017-03-18 14:13:55,-97.777431,30.267837,10510.5,145.4,135,65,5.2,201
2017-03-18 14:13:56,-97.777474,30.267863,10515.6,145.4,137,64,5.1,195
2017-03-18 14:13:57,-97.777518,30.267882,10520.3,145.8,137,61,5.0,197
2017-03-18 14:13:58,-97.777563,30.267882,10524.8,146.0,138,60,4.9,319
2017-03-18 14:13:59,-97.777597,30.267865,10529.1,146.0,139,59,4.7,403
2017-03-18 14:14:00,-97.777636,30.267838,10533.7,146.2,139,55,4.6,463
2017-03-18 14:14:01,-97.777674,30.267809,10538.3,146.6,139,54,4.5,399
2017-03-18 14:14:02,-97.777709,30.267785,10542.9,146.8,140,55,4.5,414
2017-03-18 14:14:03,-97.777748,30.267761,10547.7,147.2,140,57,4.6,440
2017-03-18 14:14:04,-97.777784,30.267741,10552.3,147.2,140,57,4.6,406
2017-03-18 14:14:05,-97.777822,30.267717,10556.9,147.4,141,58,4.6,380
2017-03-18 14:14:06,-97.777857,30.267689,10562.0,147.6,142,58,4.7,405
2017-03-18 14:14:07,-97.777899,30.26766,10567.0,147.8,142,60,4.8,438
2017-03-18 14:14:08,-97.777942,30.267634,10572.0,147.8,144,61,4.9,438
2017-03-18 14:14:09,-97.777975,30.267615,10577.0,148.2,145,62,4.9,431
2017-03-18 14:14:10,-97.778019,30.267585,10582.1,148.4,147,62,5.0,391
2017-03-18 14:14:11,-97.778064,30.267559,10587.5,148.6,148,62,5.1,166
2017-03-18 14:14:12,-97.778111,30.267534,10592.9,148.8,149,63,5.2,166
2017-03-18 14:14:13,-97.778154,30.267507,10598.5,149.4,151,104,5.3,144
2017-03-18 14:14:14,-97.77818,30.267487,10602.4,149.6,152,86,5.1,149
2017-03-18 14:14:15,-97.778214,30.267464,10606.2,150.2,153,60,4.8,157
2017-03-18 14:14:16,-97.778241,30.267444,10609.9,150.6,154,54,4.5,183
2017-03-18 14:14:17,-97.778271,30.267421,10613.5,151.2,154,56,4.1,208
2017-03-18 14:14:18,-97.778295,30.267401,10617.0,151.6,155,60,3.7,214
2017-03-18 14:14:19,-97.778321,30.267376,10620.6,152.0,155,67,3.6,195
2017-03-18 14:14:20,-97.778352,30.267356,10624.5,152.2,154,58,3.7,246
2017-03-18 14:14:21,-97.778379,30.267336,10628.3,152.4,154,51,3.7,178
2017-03-18 14:14:22,-97.778402,30.267314,10632.0,152.6,153,53,3.7,138
2017-03-18 14:14:23,-97.778422,30.267292,10635.6,152.6,153,53,3.7,136
2017-03-18 14:14:24,-97.778453,30.267273,10639.2,152.8,152,51,3.7,197
2017-03-18 14:14:25,-97.778484,30.267259,10642.9,153.0,151,50,3.7,184
2017-03-18 14:14:26,-97.778515,30.26724,10646.8,153.2,151,50,3.7,209
2017-03-18 14:14:27,-97.778543,30.267217,10650.9,153.4,151,53,3.8,187
2017-03-18 14:14:28,-97.778572,30.267194,10655.0,153.4,151,55,3.9,167
2017-03-18 14:14:29,-97.778613,30.26717,10659.0,153.6,151,56,4.0,188
2017-03-18 14:14:30,-97.778654,30.267152,10663.2,153.8,151,57,4.1,149
2017-03-18 14:14:31,-97.778692,30.267135,10667.6,153.8,151,57,4.2,144
2017-03-18 14:14:32,-97.778731,30.267113,10671.7,153.8,152,63,4.2,0
2017-03-18 14:14:33,-97.778763,30.267093,10675.8,154.0,152,34,4.2,157
2017-03-18 14:14:34,-97.7788,30.267069,10680.1,154.0,152,35,4.2,173
2017-03-18 14:14:35,-97.778839,30.267044,10684.4,154.0,152,62,4.2,148
2017-03-18 14:14:36,-97.778877,30.267021,10688.9,154.2,152,57,4.3,144
2017-03-18 14:14:37,-97.778916,30.266996,10693.3,154.2,152,66,4.3,122
2017-03-18 14:14:38,-97.77895,30.266973,10697.8,154.2,151,77,4.4,125
2017-03-18 14:14:39,-97.77899,30.266947,10702.2,154.4,151,72,4.4,109
2017-03-18 14:14:40,-97.779026,30.266922,10706.6,154.4,151,68,4.4,100
2017-03-18 14:14:41,-97.779064,30.266902,10711.0,154.4,151,85,4.4,100
2017-03-18 14:14:42,-97.779104,30.266877,10715.6,154.6,151,83,4.5,214
2017-03-18 14:14:43,-97.779142,30.266854,10720.4,154.6,151,88,4.5,222
2017-03-18 14:14:44,-97.779186,30.266827,10725.2,154.8,151,123,4.6,175
2017-03-18 14:14:45,-97.779225,30.266802,10730.1,155.0,151,84,4.7,199
2017-03-18 14:14:46,-97.779266,30.266778,10735.1,155.2,151,67,4.8,248
2017-03-18 14:14:47,-97.779314,30.266749,10740.0,155.6,152,67,4.9,197
2017-03-18 14:14:48,-97.779353,30.266727,10744.8,155.8,152,68,4.9,198
2017-03-18 14:14:49,-97.779396,30.2667,10749.6,155.8,152,67,4.9,156
2017-03-18 14:14:50,-97.779435,30.266675,10754.2,155.8,152,66,4.8,209
2017-03-18 14:14:51,-97.779472,30.266652,10758.8,156.0,152,65,4.7,211
2017-03-18 14:14:52,-97.779512,30.266629,10763.3,156.2,152,63,4.7,173
2017-03-18 14:14:53,-97.77955,30.266606,10767.7,156.2,151,63,4.6,173
2017-03-18 14:14:54,-97.779592,30.266582,10772.1,156.2,151,62,4.5,224
2017-03-18 14:14:55,-97.77963,30.26656,10776.5,156.4,151,62,4.5,224
2017-03-18 14:14:56,-97.779667,30.266539,10781.0,156.6,151,61,4.4,250
2017-03-18 14:14:57,-97.779707,30.266518,10785.4,156.6,151,61,4.4,227
2017-03-18 14:14:58,-97.779744,30.266499,10789.9,156.6,152,61,4.4,239
2017-03-18 14:14:59,-97.77979,30.266474,10794.4,157.0,152,62,4.5,250
2017-03-18 14:15:00,-97.779831,30.266452,10799.0,157.2,152,62,4.5,227
2017-03-18 14:15:01,-97.779868,30.26643,10803.4,157.2,153,62,4.5,203
2017-03-18 14:15:02,-97.779908,30.266408,10807.8,157.4,153,62,4.5,211
2017-03-18 14:15:03,-97.779942,30.266391,10812.1,157.4,153,61,4.4,212
2017-03-18 14:15:04,-97.77998,30.266371,10816.3,157.6,152,60,4.4,283
2017-03-18 14:15:05,-97.780022,30.266345,10820.6,157.6,153,59,4.3,263
2017-03-18 14:15:06,-97.780063,30.266324,10825.0,157.8,153,59,4.3,303
2017-03-18 14:15:07,-97.780102,30.266301,10829.5,158.0,153,60,4.3,282
2017-03-18 14:15:08,-97.780138,30.266281,10834.0,158.2,153,61,4.4,282
2017-03-18 14:15:09,-97.78018,30.266257,10838.5,158.6,152,63,4.4,249
2017-03-18 14:15:10,-97.780218,30.266235,10843.1,158.8,152,62,4.5,245
2017-03-18 14:15:11,-97.780259,30.266214,10847.6,159.2,153,62,4.5,245
2017-03-18 14:15:12,-97.780301,30.266193,10852.1,159.6,153,62,4.5,234
2017-03-18 14:15:13,-97.780336,30.266174,10856.5,159.6,153,62,4.5,216
2017-03-18 14:15:14,-97.780379,30.266152,10860.9,159.8,153,62,4.5,225
2017-03-18 14:15:15,-97.780417,30.266133,10865.2,159.8,153,61,4.4,207
2017-03-18 14:15:16,-97.780454,30.266115,10869.4,160.0,153,60,4.4,189
2017-03-18 14:15:17,-97.780494,30.266097,10873.5,160.0,153,60,4.3,205
2017-03-18 14:15:18,-97.780528,30.266081,10877.6,160.2,153,59,4.2,203
2017-03-18 14:15:19,-97.780569,30.266062,10881.9,160.4,154,67,4.2,176
2017-03-18 14:15:20,-97.780604,30.266045,10886.1,160.6,154,94,4.2,213
2017-03-18 14:15:21,-97.780639,30.266025,10890.4,161.0,154,85,4.2,233
2017-03-18 14:15:23,-97.780674,30.266005,10894.7,161.2,154,65,3.4,185
2017-03-18 14:15:24,-97.78072,30.265986,10899.8,161.4,155,60,3.6,209
2017-03-18 14:15:25,-97.780756,30.265968,10904.0,161.4,154,58,3.6,208
2017-03-18 14:15:26,-97.780799,30.265947,10908.0,161.6,155,57,3.5,183
2017-03-18 14:15:27,-97.780835,30.265931,10911.9,162.2,154,57,3.6,241
2017-03-18 14:15:28,-97.780868,30.265914,10915.6,162.4,154,56,4.2,221
2017-03-18 14:15:29,-97.7809,30.265897,10919.4,162.6,155,53,3.9,193
2017-03-18 14:15:30,-97.78094,30.265876,10923.4,163.0,155,53,3.9,180
2017-03-18 14:15:31,-97.780976,30.265858,10927.4,163.2,154,54,3.9,170
2017-03-18 14:15:32,-97.781014,30.265842,10931.5,163.2,154,55,3.9,161
2017-03-18 14:15:33,-97.781052,30.265824,10935.6,163.2,154,56,4.0,156
2017-03-18 14:15:34,-97.781085,30.265807,10939.7,163.2,154,56,4.1,158
2017-03-18 14:15:35,-97.781126,30.265788,10943.8,163.2,155,56,4.1,158
2017-03-18 14:15:36,-97.781168,30.265769,10947.9,163.2,155,57,4.1,141
2017-03-18 14:15:37,-97.781205,30.265751,10952.1,163.4,155,57,4.1,139
2017-03-18 14:15:38,-97.781244,30.265733,10956.2,163.6,155,58,4.1,137
2017-03-18 14:15:39,-97.78128,30.265715,10960.4,163.6,154,90,4.1,123
2017-03-18 14:15:40,-97.781321,30.265696,10964.7,163.8,155,91,4.2,79
2017-03-18 14:15:41,-97.781359,30.265679,10968.9,163.8,155,90,4.2,1
2017-03-18 14:15:42,-97.781398,30.265661,10973.2,164.0,153,61,4.2,0
2017-03-18 14:15:43,-97.781438,30.265642,10977.2,164.0,153,0,4.2,0
2017-03-18 14:15:44,-97.781473,30.265627,10981.2,164.2,152,0,4.2,93
2017-03-18 14:15:45,-97.781513,30.265608,10985.2,164.2,152,24,4.1,135
2017-03-18 14:15:46,-97.781551,30.26559,10989.5,164.2,151,94,4.1,121
2017-03-18 14:15:47,-97.78159,30.265574,10993.9,164.2,151,77,4.1,128
2017-03-18 14:15:48,-97.781636,30.265556,10998.3,164.2,151,65,4.2,123
2017-03-18 14:15:49,-97.781674,30.265541,11002.6,164.2,151,60,4.3,131
2017-03-18 14:15:50,-97.78172,30.265522,11007.0,164.2,150,71,4.4,0
2017-03-18 14:15:51,-97.781758,30.265504,11011.3,164.2,150,78,4.4,0
2017-03-18 14:15:52,-97.781796,30.26549,11015.6,164.2,150,0,4.3,0
2017-03-18 14:15:53,-97.781837,30.265476,11019.8,164.2,149,0,4.3,0
2017-03-18 14:15:54,-97.781863,30.265463,11024.0,164.2,148,0,4.3,0
2017-03-18 14:15:55,-97.781916,30.265439,11028.3,164.2,148,0,4.3,0
2017-03-18 14:15:56,-97.781957,30.265423,11032.6,164.4,147,0,4.3,0
2017-03-18 14:15:57,-97.781997,30.265403,11036.8,164.4,146,0,4.2,0
2017-03-18 14:15:58,-97.782033,30.265383,11040.9,164.2,146,0,4.2,0
2017-03-18 14:15:59,-97.782062,30.265365,11044.4,164.2,145,0,4.1,0
