time,longitude,latitude,distance,elevation,hr_value,cadence,Speed,Watts
2017-04-23 21:19:06,-97.752935,30.271154,6332.2,150.0,108,61,2.9,223
2017-04-23 21:19:07,-97.752945,30.271119,6336.1,150.0,107,47,3.1,192
2017-04-23 21:19:08,-97.752957,30.271088,6340.0,149.8,107,51,3.3,1
2017-04-23 21:19:09,-97.752973,30.27106,6343.8,149.6,106,26,3.6,0
2017-04-23 21:19:10,-97.752994,30.271032,6347.9,149.6,106,0,3.9,0
2017-04-23 21:19:11,-97.753014,30.271007,6351.9,149.6,107,0,3.9,0
2017-04-23 21:19:12,-97.753026,30.270989,6355.5,149.2,107,0,3.9,0
2017-04-23 21:19:13,-97.753035,30.270974,6359.2,149.2,107,0,3.8,0
2017-04-23 21:19:14,-97.753043,30.27096,6363.3,149.2,107,0,3.9,1
2017-04-23 21:19:15,-97.753043,30.27096,6367.7,149.4,106,0,4.0,0
2017-04-23 21:19:16,-97.753043,30.27096,6372.1,149.4,105,0,4.0,0
2017-04-23 21:19:17,-97.753043,30.27096,6376.3,149.8,105,0,4.2,0
2017-04-23 21:19:18,-97.753043,30.27096,6379.9,150.0,103,0,4.1,0
2017-04-23 21:19:19,-97.753043,30.27096,6382.8,149.8,102,0,3.9,0
2017-04-23 21:19:20,-97.753043,30.27096,6385.1,149.8,101,0,3.5,0
2017-04-23 21:19:21,-97.753043,30.27096,6387.2,149.6,100,0,3.0,0
2017-04-23 21:19:22,-97.753043,30.27096,6389.4,149.8,100,0,2.6,0
2017-04-23 21:19:23,-97.753043,30.27096,6391.6,149.6,99,0,2.3,0
2017-04-23 21:19:24,-97.753043,30.27096,6393.7,149.6,98,0,2.2,0
2017-04-23 21:19:25,-97.753043,30.27096,6395.8,149.6,97,0,2.1,115
2017-04-23 21:19:26,-97.753043,30.27096,6398.4,149.6,96,27,2.2,29
2017-04-23 21:19:27,-97.753043,30.27096,6401.0,149.4,96,53,2.3,0
2017-04-23 21:19:28,-97.753043,30.27096,6403.6,149.4,97,26,2.4,1
2017-04-23 21:19:29,-97.753043,30.27096,6406.6,149.2,98,0,2.6,150
2017-04-23 21:19:30,-97.753043,30.27096,6409.7,149.4,98,31,2.8,175
2017-04-23 21:19:31,-97.753043,30.27096,6413.4,149.4,99,53,3.0,103
2017-04-23 21:19:32,-97.753043,30.27096,6417.2,149.6,100,65,3.2,0
2017-04-23 21:19:33,-97.753043,30.27096,6420.8,149.6,100,43,3.4,0
2017-04-23 21:19:34,-97.753043,30.27096,6424.4,149.6,100,0,3.6,0
2017-04-23 21:19:35,-97.753043,30.27096,6427.8,149.6,100,0,3.6,0
2017-04-23 21:19:36,-97.753043,30.27096,6430.2,149.6,100,0,3.4,16
2017-04-23 21:19:37,-97.753043,30.27096,6432.6,149.6,100,38,3.1,148
2017-04-23 21:19:38,-97.753043,30.27096,6435.5,149.6,100,64,2.9,76
2017-04-23 21:19:39,-97.753043,30.27096,6438.5,149.6,101,68,2.8,2
2017-04-23 21:19:40,-97.753043,30.27096,6441.2,149.4,101,42,2.7,0
2017-04-23 21:19:41,-97.753043,30.27096,6444.1,149.4,101,0,2.8,133
2017-04-23 21:19:42,-97.753043,30.27096,6447.3,149.4,102,31,2.9,84
2017-04-23 21:19:43,-97.753043,30.27096,6447.3,149.4,101,57,2.4,1
2017-04-23 21:19:44,-97.753043,30.27096,6447.3,149.4,101,26,1.8,0
2017-04-23 21:19:45,-97.753043,30.27096,6450.4,149.4,100,0,1.8,0
2017-04-23 21:19:46,-97.753043,30.27096,6452.7,149.4,100,0,1.7,0
2017-04-23 21:19:47,-97.753043,30.27096,6454.9,149.4,100,0,1.5,120
2017-04-23 21:19:48,-97.753043,30.27096,6458.5,149.4,101,28,2.2,313
2017-04-23 21:19:49,-97.752765,30.269715,6463.2,149.6,103,52,3.2,486
2017-04-23 21:19:50,-97.752824,30.269625,6468.7,149.6,104,51,3.7,376
2017-04-23 21:19:51,-97.752884,30.26952,6474.6,149.6,105,74,4.4,38
2017-04-23 21:19:52,-97.752929,30.269465,6480.6,149.6,105,92,5.1,38
2017-04-23 21:19:53,-97.75298,30.269444,6486.5,149.6,105,139,5.6,2
2017-04-23 21:19:54,-97.75302,30.269438,6492.3,149.6,105,0,5.8,0
2017-04-23 21:19:55,-97.753044,30.269422,6497.9,149.6,105,0,5.8,0
2017-04-23 21:19:56,-97.753063,30.269396,6503.5,149.4,107,0,5.8,166
2017-04-23 21:19:57,-97.753078,30.269365,6509.1,150.0,109,41,5.7,208
2017-04-23 21:19:58,-97.753092,30.26933,6514.7,149.8,110,75,5.6,146
2017-04-23 21:19:59,-97.753109,30.269302,6520.2,149.8,110,73,5.6,124
2017-04-23 21:20:00,-97.753131,30.269278,6526.1,150.0,111,82,5.6,154
2017-04-23 21:20:01,-97.75316,30.269242,6532.1,150.0,113,83,5.7,132
2017-04-23 21:20:02,-97.753188,30.269203,6538.0,149.6,114,106,5.8,10
2017-04-23 21:20:03,-97.75321,30.269168,6543.8,149.8,116,29,5.8,0
2017-04-23 21:20:04,-97.753238,30.269125,6549.4,149.8,118,0,5.8,27
2017-04-23 21:20:05,-97.753261,30.26908,6555.2,149.8,120,114,5.8,200
2017-04-23 21:20:06,-97.753306,30.269072,6561.0,150.0,121,96,5.8,124
2017-04-23 21:20:07,-97.753341,30.269051,6567.0,150.2,123,72,5.8,113
2017-04-23 21:20:08,-97.753389,30.269033,6572.9,150.4,124,72,5.8,103
2017-04-23 21:20:09,-97.753437,30.269024,6578.9,150.6,124,75,5.9,104
2017-04-23 21:20:10,-97.753489,30.269006,6584.9,151.0,125,77,5.9,87
2017-04-23 21:20:11,-97.75353,30.268971,6590.9,151.2,125,77,6.0,108
2017-04-23 21:20:12,-97.753556,30.268937,6596.9,151.4,125,76,6.0,100
2017-04-23 21:20:13,-97.753573,30.268907,6603.0,151.6,125,74,6.0,135
2017-04-23 21:20:14,-97.753596,30.268867,6609.0,151.6,125,74,6.0,101
2017-04-23 21:20:15,-97.753618,30.268824,6615.1,152.2,126,75,6.0,70
2017-04-23 21:20:16,-97.753655,30.268769,6621.2,152.2,125,115,6.1,2
2017-04-23 21:20:17,-97.753688,30.268716,6627.1,152.2,125,78,6.0,0
2017-04-23 21:20:18,-97.753715,30.268658,6632.9,152.2,122,0,6.0,0
2017-04-23 21:20:19,-97.753737,30.268611,6638.7,152.2,121,0,5.9,0
2017-04-23 21:20:20,-97.753753,30.268578,6643.1,152.2,119,0,5.6,0
2017-04-23 21:20:21,-97.753766,30.268549,6646.1,152.2,118,0,5.0,0
2017-04-23 21:20:22,-97.753775,30.268523,6648.4,152.0,117,0,4.3,0
2017-04-23 21:20:23,-97.75378,30.268501,6650.5,152.2,116,0,3.5,0
2017-04-23 21:20:24,-97.753791,30.268481,6652.6,152.2,115,0,2.8,21
2017-04-23 21:20:25,-97.753799,30.26846,6655.2,152.2,113,23,2.4,213
2017-04-23 21:20:26,-97.753801,30.268425,6657.7,152.2,113,92,2.3,213
2017-04-23 21:20:27,-97.753791,30.268396,6661.4,152.2,112,68,2.6,163
2017-04-23 21:20:28,-97.753761,30.268367,6665.6,152.0,111,45,3.0,166
2017-04-23 21:20:29,-97.753721,30.268346,6669.9,151.8,111,46,3.5,166
2017-04-23 21:20:30,-97.753677,30.268328,6674.8,151.4,109,49,3.9,152
2017-04-23 21:20:31,-97.753627,30.268311,6680.2,151.2,109,60,4.5,53
2017-04-23 21:20:32,-97.753576,30.268293,6685.7,151.2,110,91,4.9,0
2017-04-23 21:20:33,-97.753528,30.268278,6691.0,151.4,110,60,5.1,0
2017-04-23 21:20:34,-97.753479,30.268263,6696.3,151.8,110,0,5.3,0
2017-04-23 21:20:35,-97.753432,30.268249,6701.4,152.4,110,0,5.3,0
2017-04-23 21:20:36,-97.753384,30.268233,6706.1,152.6,110,0,5.2,0
2017-04-23 21:20:37,-97.753339,30.268217,6710.8,152.8,110,0,5.0,1
2017-04-23 21:20:38,-97.753295,30.268203,6715.5,152.6,109,0,4.9,0
2017-04-23 21:20:39,-97.75325,30.26819,6720.2,152.4,109,0,4.8,0
2017-04-23 21:20:40,-97.753219,30.268178,6723.9,152.2,109,0,4.5,0
2017-04-23 21:20:41,-97.753183,30.268164,6727.7,152.0,108,0,4.3,0
2017-04-23 21:20:42,-97.753151,30.268151,6731.0,151.6,108,0,4.0,0
2017-04-23 21:20:43,-97.753123,30.268141,6734.0,151.4,106,0,3.7,0
2017-04-23 21:20:44,-97.753098,30.268134,6736.7,151.4,106,0,3.3,0
2017-04-23 21:20:45,-97.753076,30.268129,6739.0,151.2,106,0,3.0,0
2017-04-23 21:20:46,-97.753056,30.268123,6741.0,151.2,105,0,2.7,0
2017-04-23 21:20:47,-97.753038,30.268115,6742.6,151.0,104,0,2.3,0
2017-04-23 21:20:48,-97.753022,30.268107,6744.3,151.0,104,0,2.1,0
2017-04-23 21:20:49,-97.753008,30.268095,6746.0,150.8,102,0,1.9,75
2017-04-23 21:20:50,-97.752992,30.268077,6748.7,150.8,101,12,1.9,332
2017-04-23 21:20:51,-97.752975,30.268044,6752.6,150.8,101,46,2.3,205
2017-04-23 21:20:52,-97.752972,30.268002,6756.6,150.8,101,38,2.8,205
2017-04-23 21:20:53,-97.752984,30.267951,6762.1,150.8,101,54,3.6,171
2017-04-23 21:20:54,-97.753003,30.267896,6768.0,150.8,102,65,4.4,48
2017-04-23 21:20:55,-97.753019,30.267842,6774.0,150.6,102,63,5.1,48
2017-04-23 21:20:56,-97.75303,30.267776,6781.0,150.4,103,91,5.7,0
2017-04-23 21:20:57,-97.753038,30.26771,6787.9,150.2,103,0,6.3,0
2017-04-23 21:20:58,-97.753042,30.267647,6796.0,149.8,104,0,6.8,0
2017-04-23 21:20:59,-97.753038,30.267567,6804.1,149.2,105,0,7.2,0
2017-04-23 21:21:00,-97.753032,30.267492,6813.4,148.6,106,0,7.9,0
2017-04-23 21:21:01,-97.753022,30.267398,6823.1,148.4,106,0,8.4,0
2017-04-23 21:21:02,-97.753018,30.267303,6833.2,148.0,106,0,9.1,0
2017-04-23 21:21:03,-97.753021,30.267218,6843.3,147.8,106,0,9.5,0
2017-04-23 21:21:04,-97.753028,30.26714,6853.4,147.8,105,0,9.9,0
2017-04-23 21:21:05,-97.753041,30.267057,6862.7,147.6,104,0,9.9,0
2017-04-23 21:21:06,-97.753059,30.266971,6872.1,147.4,104,0,9.8,0
2017-04-23 21:21:07,-97.753079,30.266899,6880.4,147.0,104,0,9.4,0
2017-04-23 21:21:08,-97.753101,30.266835,6887.2,146.8,104,0,8.8,0
2017-04-23 21:21:09,-97.753117,30.266787,6892.6,146.6,103,0,7.8,0
2017-04-23 21:21:10,-97.753129,30.266754,6896.7,146.4,103,0,6.8,0
2017-04-23 21:21:11,-97.753143,30.266722,6899.8,146.2,103,0,5.5,14
2017-04-23 21:21:12,-97.753159,30.266694,6902.9,146.0,103,28,4.5,220
2017-04-23 21:21:13,-97.75318,30.266661,6906.9,145.8,104,100,3.9,223
2017-04-23 21:21:14,-97.753202,30.266623,6911.6,145.8,105,68,3.8,4
2017-04-23 21:21:15,-97.753228,30.26659,6916.4,145.6,104,53,3.9,0
2017-04-23 21:21:16,-97.753267,30.266566,6921.1,145.4,104,0,4.3,1
2017-04-23 21:21:17,-97.753304,30.266539,6925.8,145.4,104,0,4.6,0
2017-04-23 21:21:18,-97.753323,30.266507,6930.2,145.4,104,0,4.7,0
2017-04-23 21:21:19,-97.753332,30.266473,6934.5,145.4,104,0,4.6,0
2017-04-23 21:21:20,-97.753341,30.266439,6939.0,145.4,104,0,4.5,0
2017-04-23 21:21:21,-97.753355,30.266399,6943.5,145.4,104,0,4.5,0
2017-04-23 21:21:22,-97.75337,30.266364,6948.1,145.2,104,0,4.5,0
2017-04-23 21:21:23,-97.753395,30.266325,6952.8,145.2,103,0,4.5,0
2017-04-23 21:21:24,-97.753415,30.266286,6957.8,145.0,102,0,4.7,0
2017-04-23 21:21:25,-97.753432,30.266248,6962.8,144.8,101,0,4.8,0
2017-04-23 21:21:26,-97.753449,30.266204,6967.9,144.6,100,0,4.9,0
2017-04-23 21:21:27,-97.753473,30.26616,6973.1,144.4,99,0,5.0,0
2017-04-23 21:21:28,-97.753507,30.266125,6978.3,144.4,99,0,5.1,0
2017-04-23 21:21:29,-97.753559,30.266098,6983.6,144.2,99,0,5.2,0
2017-04-23 21:21:30,-97.753607,30.266099,6988.9,144.0,98,0,5.2,253
2017-04-23 21:21:31,-97.753664,30.266126,6994.2,144.0,100,0,5.3,253
2017-04-23 21:21:32,-97.753711,30.266168,7000.0,144.2,101,104,5.4,283
2017-04-23 21:21:33,-97.753764,30.266209,7006.6,144.2,102,74,5.7,153
2017-04-23 21:21:34,-97.753826,30.266235,7013.5,144.2,102,82,6.0,137
2017-04-23 21:21:35,-97.753898,30.266259,7020.4,144.2,103,77,6.3,137
2017-04-23 21:21:36,-97.753969,30.266282,7027.7,144.0,104,80,6.7,117
2017-04-23 21:21:37,-97.75405,30.266308,7035.3,143.8,106,97,7.1,5
2017-04-23 21:21:38,-97.754128,30.266328,7042.8,143.4,106,104,7.2,0
2017-04-23 21:21:39,-97.754204,30.266341,7050.2,143.0,108,0,7.3,159
2017-04-23 21:21:40,-97.754278,30.266349,7057.5,143.0,110,22,7.4,154
2017-04-23 21:21:41,-97.754364,30.266355,7064.9,142.8,111,88,7.4,154
2017-04-23 21:21:42,-97.754437,30.266359,7072.3,142.6,111,85,7.4,118
2017-04-23 21:21:43,-97.754518,30.266364,7079.7,142.6,112,85,7.4,118
2017-04-23 21:21:44,-97.754596,30.266373,7087.1,142.4,112,91,7.4,117
2017-04-23 21:21:45,-97.754668,30.266384,7094.3,142.4,112,119,7.4,0
2017-04-23 21:21:46,-97.754743,30.266395,7101.5,142.4,111,191,7.3,0
2017-04-23 21:21:47,-97.754823,30.266405,7108.2,142.4,111,0,7.2,0
2017-04-23 21:21:48,-97.754893,30.266414,7114.8,142.4,111,0,7.0,0
2017-04-23 21:21:49,-97.754959,30.266423,7121.2,142.6,110,0,6.8,0
2017-04-23 21:21:50,-97.75502,30.26643,7127.5,143.0,109,0,6.6,0
2017-04-23 21:21:51,-97.755094,30.26644,7133.8,143.2,108,0,6.5,0
2017-04-23 21:21:52,-97.755155,30.266446,7139.9,143.6,107,0,6.3,0
2017-04-23 21:21:53,-97.75522,30.266455,7145.6,143.8,106,0,6.2,0
2017-04-23 21:21:54,-97.755273,30.266462,7150.5,144.0,105,0,5.9,0
2017-04-23 21:21:55,-97.755317,30.266468,7155.4,143.8,106,0,5.6,0
2017-04-23 21:21:56,-97.755352,30.266474,7159.6,143.6,105,0,5.2,0
2017-04-23 21:21:57,-97.755372,30.266476,7162.5,143.2,105,0,4.5,0
2017-04-23 21:21:58,-97.755381,30.266477,7165.4,143.2,105,0,4.0,0
2017-04-23 21:21:59,-97.755382,30.266478,7166.5,143.0,105,0,3.2,0
2017-04-23 21:22:00,-97.755382,30.266479,7167.6,143.0,105,0,2.4,0
2017-04-23 21:22:01,-97.755393,30.266479,7167.6,142.8,106,0,1.6,0
2017-04-23 21:22:56,-97.755526,30.266501,7167.6,142.0,103,0,0.0,146
2017-04-23 21:22:57,-97.755558,30.266502,7170.2,142.0,102,38,0.0,142
2017-04-23 21:22:58,-97.755596,30.266503,7173.6,142.0,101,32,0.1,171
2017-04-23 21:22:59,-97.755641,30.266505,7177.6,142.2,99,78,0.2,1
2017-04-23 21:23:00,-97.755677,30.266505,7181.7,142.4,98,39,0.2,0
2017-04-23 21:23:01,-97.755729,30.266505,7186.0,142.4,95,0,0.2,0
2017-04-23 21:23:02,-97.755778,30.266509,7190.5,142.4,95,0,4.1,0
2017-04-23 21:23:03,-97.755831,30.266514,7195.4,142.4,95,0,4.4,0
2017-04-23 21:23:04,-97.755883,30.26652,7200.6,142.4,96,0,4.6,0
2017-04-23 21:23:05,-97.75594,30.266529,7206.0,142.2,96,0,4.9,0
2017-04-23 21:23:06,-97.756002,30.26654,7211.9,142.2,97,0,5.2,0
2017-04-23 21:23:07,-97.756065,30.266548,7217.9,142.0,96,0,5.5,0
2017-04-23 21:23:08,-97.756131,30.266556,7224.3,141.8,96,0,5.8,0
2017-04-23 21:23:09,-97.756197,30.266567,7230.6,141.8,95,0,6.0,0
2017-04-23 21:23:10,-97.756258,30.266582,7237.3,141.6,95,0,6.3,30
2017-04-23 21:23:11,-97.756331,30.266604,7244.2,141.6,96,58,6.5,200
2017-04-23 21:23:12,-97.75639,30.266628,7251.2,141.0,97,98,6.7,199
2017-04-23 21:23:13,-97.756445,30.266662,7258.1,141.0,98,75,6.8,184
2017-04-23 21:23:14,-97.756495,30.2667,7264.7,140.8,100,74,6.8,153
2017-04-23 21:23:15,-97.756538,30.266737,7271.2,140.8,101,73,6.8,157
2017-04-23 21:23:16,-97.756586,30.266776,7277.4,141.0,102,70,6.6,161
2017-04-23 21:23:17,-97.756636,30.266815,7283.6,141.4,103,69,6.5,175
2017-04-23 21:23:18,-97.75668,30.266851,7289.6,141.8,103,68,6.3,63
2017-04-23 21:23:19,-97.756722,30.266887,7295.2,142.0,104,134,6.1,0
2017-04-23 21:23:20,-97.756755,30.266919,7300.5,142.0,104,0,5.9,0
2017-04-23 21:23:21,-97.756795,30.266951,7305.4,142.2,105,0,5.6,0
2017-04-23 21:23:22,-97.75683,30.266976,7310.2,142.2,106,0,5.3,0
2017-04-23 21:23:23,-97.756864,30.267,7314.2,142.2,106,0,4.9,0
2017-04-23 21:23:24,-97.75689,30.267019,7317.8,142.2,105,0,4.5,0
2017-04-23 21:23:25,-97.756906,30.267032,7321.0,142.2,105,0,4.1,0
2017-04-23 21:23:26,-97.756915,30.267041,7323.3,142.2,104,0,3.6,0
2017-04-23 21:23:27,-97.756916,30.267042,7325.6,142.0,104,0,3.1,0
2017-04-23 21:23:28,-97.756917,30.267043,7325.6,142.0,105,0,2.3,0
2017-04-23 21:24:54,-97.756982,30.267086,7325.6,140.8,93,0,0.0,183
2017-04-23 21:24:55,-97.757003,30.2671,7328.4,141.0,93,53,0.0,193
2017-04-23 21:24:56,-97.757032,30.267119,7331.6,141.2,94,52,0.1,112
2017-04-23 21:24:57,-97.75706,30.26714,7334.9,141.4,94,48,0.1,2
2017-04-23 21:24:58,-97.757086,30.267158,7338.1,141.6,94,0,0.1,14
2017-04-23 21:24:59,-97.757115,30.267177,7341.7,141.8,95,94,0.1,305
2017-04-23 21:25:00,-97.757154,30.267202,7345.6,142.0,97,104,3.4,207
2017-04-23 21:25:01,-97.757191,30.267226,7350.1,142.0,97,63,3.7,212
2017-04-23 21:25:02,-97.757233,30.267255,7354.9,142.2,99,51,4.0,210
2017-04-23 21:25:03,-97.757277,30.267283,7360.0,142.2,101,52,4.4,191
2017-04-23 21:25:04,-97.757321,30.267313,7365.3,142.2,103,55,4.7,171
2017-04-23 21:25:05,-97.757362,30.267344,7370.8,142.2,104,59,5.0,157
2017-04-23 21:25:06,-97.757406,30.267378,7376.4,142.4,106,60,5.3,169
2017-04-23 21:25:07,-97.75745,30.267415,7382.1,142.4,107,61,5.4,159
2017-04-23 21:25:08,-97.757489,30.26745,7387.8,142.6,108,63,5.6,134
2017-04-23 21:25:09,-97.757532,30.267489,7393.6,142.8,109,62,5.7,137
2017-04-23 21:25:10,-97.757575,30.267527,7399.5,143.0,110,62,5.7,153
2017-04-23 21:25:11,-97.757612,30.267559,7405.4,143.2,110,64,5.8,139
2017-04-23 21:25:12,-97.757664,30.267603,7411.4,143.4,110,65,5.9,164
2017-04-23 21:25:13,-97.757708,30.267642,7417.5,143.4,111,66,5.9,182
2017-04-23 21:25:14,-97.75775,30.267682,7423.7,143.4,112,68,6.0,159
2017-04-23 21:25:15,-97.757797,30.267722,7430.0,143.4,112,67,6.1,147
2017-04-23 21:25:16,-97.757844,30.267759,7436.3,143.2,113,67,6.2,167
2017-04-23 21:25:17,-97.757893,30.267797,7442.7,143.0,113,70,6.3,141
2017-04-23 21:25:18,-97.757946,30.267837,7449.1,143.0,113,70,6.3,146
2017-04-23 21:25:19,-97.757994,30.267875,7455.5,143.0,113,72,6.4,184
2017-04-23 21:25:20,-97.758043,30.267913,7461.9,143.0,114,72,6.4,161
2017-04-23 21:25:21,-97.758093,30.267946,7468.3,143.6,114,72,6.4,172
2017-04-23 21:25:22,-97.758149,30.267985,7474.8,143.8,115,70,6.4,161
2017-04-23 21:25:23,-97.758181,30.268008,7481.4,144.0,115,70,6.5,151
2017-04-23 21:25:24,-97.758259,30.268052,7488.0,144.2,115,71,6.5,184
2017-04-23 21:25:25,-97.758317,30.268084,7494.6,144.2,116,73,6.5,163
2017-04-23 21:25:26,-97.758367,30.268113,7501.3,143.6,116,73,6.6,188
2017-04-23 21:25:27,-97.75843,30.268145,7508.1,143.4,116,72,6.7,145
2017-04-23 21:25:28,-97.758487,30.268175,7515.0,143.2,117,73,6.7,161
2017-04-23 21:25:29,-97.758541,30.2682,7522.0,143.0,117,74,6.8,154
2017-04-23 21:25:30,-97.758611,30.268229,7528.9,142.8,117,81,6.9,172
2017-04-23 21:25:31,-97.758671,30.268255,7535.9,143.0,119,78,6.9,172
2017-04-23 21:25:32,-97.758738,30.268285,7542.9,143.0,120,76,7.0,188
2017-04-23 21:25:33,-97.758801,30.268312,7549.7,142.8,121,76,6.9,168
2017-04-23 21:25:34,-97.758862,30.268341,7556.4,142.4,122,76,6.9,176
2017-04-23 21:25:35,-97.758921,30.268368,7563.1,142.2,122,74,6.8,176
2017-04-23 21:25:36,-97.758985,30.268397,7569.8,142.0,123,74,6.8,192
2017-04-23 21:25:37,-97.75905,30.268426,7576.3,141.8,123,74,6.7,187
2017-04-23 21:25:38,-97.759102,30.268457,7582.9,141.8,123,72,6.6,178
2017-04-23 21:25:39,-97.759162,30.268487,7589.4,141.8,124,72,6.6,153
2017-04-23 21:25:40,-97.759224,30.268514,7596.0,142.2,124,71,6.6,199
2017-04-23 21:25:41,-97.759277,30.268537,7602.7,142.6,124,71,6.6,149
2017-04-23 21:25:42,-97.759349,30.268569,7609.4,143.0,125,72,6.6,166
2017-04-23 21:25:43,-97.759412,30.268596,7616.2,143.0,125,74,6.7,158
2017-04-23 21:25:44,-97.759478,30.268621,7623.0,143.0,126,92,6.7,157
2017-04-23 21:25:45,-97.759547,30.268643,7630.0,143.2,126,88,6.8,171
2017-04-23 21:25:46,-97.759611,30.268667,7637.0,143.4,126,125,6.9,5
2017-04-23 21:25:47,-97.759677,30.268697,7644.0,143.2,125,41,6.9,2
2017-04-23 21:25:48,-97.759748,30.268728,7651.1,142.8,125,0,7.0,2
2017-04-23 21:25:49,-97.759815,30.268758,7658.3,142.6,125,0,7.1,5
2017-04-23 21:25:50,-97.759885,30.268789,7665.6,142.8,125,0,7.1,188
2017-04-23 21:25:51,-97.759948,30.268816,7673.0,142.8,125,80,7.2,182
2017-04-23 21:25:52,-97.760022,30.268849,7680.4,143.2,126,87,7.3,153
2017-04-23 21:25:53,-97.760086,30.268876,7687.7,144.0,126,80,7.3,142
2017-04-23 21:25:54,-97.76016,30.268907,7695.1,144.4,126,80,7.4,129
2017-04-23 21:25:55,-97.760228,30.268936,7702.4,143.8,126,88,7.4,129
2017-04-23 21:25:56,-97.760294,30.268963,7709.7,143.0,126,90,7.3,131
2017-04-23 21:25:57,-97.760365,30.268996,7717.0,142.0,126,81,7.3,141
2017-04-23 21:25:58,-97.760431,30.269026,7724.3,141.0,126,88,7.3,147
2017-04-23 21:25:59,-97.760489,30.269052,7731.5,141.2,126,81,7.3,147
2017-04-23 21:26:00,-97.760562,30.269082,7738.7,141.8,126,78,7.3,132
2017-04-23 21:26:01,-97.760622,30.269108,7745.8,142.6,126,77,7.2,111
2017-04-23 21:26:02,-97.760694,30.26914,7752.9,142.4,126,85,7.2,130
2017-04-23 21:26:03,-97.760761,30.26917,7760.0,142.8,127,79,7.1,161
2017-04-23 21:26:04,-97.760826,30.269197,7767.1,143.0,127,77,7.1,123
2017-04-23 21:26:05,-97.760887,30.269224,7774.1,142.6,126,76,7.1,122
2017-04-23 21:26:06,-97.760952,30.269255,7781.0,142.2,126,76,7.0,134
2017-04-23 21:26:07,-97.761018,30.269287,7788.0,141.8,125,77,7.0,159
2017-04-23 21:26:08,-97.761083,30.269314,7794.9,141.6,124,77,7.0,143
2017-04-23 21:26:09,-97.761149,30.269342,7801.9,140.8,124,78,7.0,179
2017-04-23 21:26:10,-97.761217,30.26937,7809.2,140.8,125,79,7.0,295
2017-04-23 21:26:11,-97.761272,30.269397,7816.5,140.6,125,79,7.1,197
2017-04-23 21:26:12,-97.761353,30.269433,7823.8,140.8,124,80,7.2,201
2017-04-23 21:26:13,-97.761422,30.269465,7831.3,141.0,124,82,7.3,217
2017-04-23 21:26:14,-97.761488,30.2695,7838.8,141.4,125,82,7.4,222
2017-04-23 21:26:15,-97.761551,30.26954,7846.5,142.2,125,83,7.5,265
2017-04-23 21:26:16,-97.761607,30.269578,7854.0,142.6,125,83,7.5,193
2017-04-23 21:26:17,-97.761675,30.269621,7861.8,143.2,126,83,7.6,184
2017-04-23 21:26:18,-97.76174,30.269667,7869.4,143.0,126,83,7.6,150
2017-04-23 21:26:19,-97.761803,30.26971,7877.0,142.8,127,84,7.6,189
2017-04-23 21:26:20,-97.761867,30.269751,7884.6,142.6,128,85,7.6,171
2017-04-23 21:26:21,-97.761923,30.269794,7892.3,142.6,129,85,7.7,145
2017-04-23 21:26:22,-97.761987,30.269843,7899.9,142.6,129,86,7.6,153
2017-04-23 21:26:23,-97.762041,30.269888,7907.6,142.4,130,84,7.6,164
2017-04-23 21:26:24,-97.762101,30.269939,7915.2,142.4,130,82,7.6,148
2017-04-23 21:26:25,-97.762153,30.269993,7922.9,143.0,130,84,7.7,162
2017-04-23 21:26:26,-97.762197,30.270045,7930.5,143.0,129,83,7.6,129
2017-04-23 21:26:27,-97.762246,30.270104,7938.1,142.6,130,83,7.6,129
2017-04-23 21:26:28,-97.762293,30.270159,7945.6,142.2,129,81,7.6,133
2017-04-23 21:26:29,-97.762335,30.27021,7953.1,141.8,130,80,7.6,133
2017-04-23 21:26:30,-97.762378,30.270269,7960.6,141.8,129,40,7.5,0
2017-04-23 21:26:31,-97.76241,30.270324,7968.0,141.6,129,0,7.5,0
2017-04-23 21:26:32,-97.762443,30.270388,7975.2,141.6,129,46,7.4,142
2017-04-23 21:26:33,-97.762474,30.270447,7982.4,141.6,129,85,7.4,135
2017-04-23 21:26:34,-97.762502,30.270508,7989.6,141.2,128,79,7.3,145
2017-04-23 21:26:35,-97.76252,30.270566,7996.8,141.0,128,80,7.2,136
2017-04-23 21:26:36,-97.762532,30.270626,8003.8,140.6,128,79,7.2,168
2017-04-23 21:26:37,-97.762552,30.270692,8010.7,140.0,128,77,7.1,138
2017-04-23 21:26:38,-97.762576,30.270748,8017.4,139.8,130,76,7.0,233
2017-04-23 21:26:39,-97.762603,30.270802,8024.0,139.8,130,74,6.9,183
2017-04-23 21:26:40,-97.76263,30.270857,8030.4,139.8,131,72,6.7,194
2017-04-23 21:26:41,-97.762653,30.270904,8036.9,140.2,131,71,6.6,158
2017-04-23 21:26:42,-97.762685,30.270963,8043.3,140.8,132,71,6.5,154
2017-04-23 21:26:43,-97.762713,30.271016,8049.7,141.4,132,70,6.5,244
2017-04-23 21:26:44,-97.762738,30.271061,8056.1,142.0,132,70,6.4,202
2017-04-23 21:26:45,-97.762768,30.271118,8062.5,142.4,132,70,6.4,186
2017-04-23 21:26:46,-97.762791,30.271168,8068.7,142.4,133,69,6.4,150
2017-04-23 21:26:47,-97.762815,30.271218,8074.9,142.4,133,69,6.3,123
2017-04-23 21:26:48,-97.762844,30.271272,8081.0,142.4,133,68,6.3,118
