Time,Latitude,Longitude,Altitude,Distance,HeartRate,Speed
2023-11-01T08:57:45Z,36.7388090,-4.4593470,174.0,3717.2,173,4.680000000000001
2023-11-01T08:57:46Z,36.7388240,-4.4593520,174.2,3718.8,173,5.04
2023-11-01T08:57:47Z,36.7388360,-4.4593600,174.2,3720.3,172,5.04
2023-11-01T08:57:48Z,36.7388470,-4.4593670,174.4,3721.7,172,5.04
2023-11-01T08:57:49Z,36.7388560,-4.4593710,174.6,3722.8,172,5.04
2023-11-01T08:57:50Z,36.7388670,-4.4593740,174.8,3724.1,172,5.04
2023-11-01T08:57:51Z,36.7388780,-4.4593780,175.0,3725.1,172,4.680000000000001
2023-11-01T08:57:52Z,36.7388890,-4.4593780,175.2,3726.3,171,4.32
2023-11-01T08:57:53Z,36.7388980,-4.4593770,175.4,3727.4,171,3.9600000000000004
2023-11-01T08:57:54Z,36.7389110,-4.4593750,175.6,3728.9,171,4.32
2023-11-01T08:57:55Z,36.7389230,-4.4593780,175.8,3730.2,171,4.32
2023-11-01T08:57:56Z,36.7389320,-4.4593780,176.0,3731.4,172,4.680000000000001
2023-11-01T08:57:57Z,36.7389460,-4.4593760,176.2,3732.8,175,4.680000000000001
2023-11-01T08:57:58Z,36.7389580,-4.4593780,176.4,3734.2,175,4.680000000000001
2023-11-01T08:57:59Z,36.7389700,-4.4593840,176.6,3735.6,174,4.680000000000001
2023-11-01T08:58:00Z,36.7389810,-4.4593890,176.8,3737.0,173,5.04
2023-11-01T08:58:01Z,36.7389950,-4.4593910,177.0,3738.4,174,5.04
2023-11-01T08:58:02Z,36.7390080,-4.4593930,177.0,3740.1,173,5.4
2023-11-01T08:58:03Z,36.7390220,-4.4593950,177.2,3741.4,173,5.4
2023-11-01T08:58:04Z,36.7390340,-4.4593980,177.4,3743.0,173,5.4
2023-11-01T08:58:05Z,36.7390490,-4.4593980,177.6,3744.7,173,5.760000000000001
2023-11-01T08:58:06Z,36.7390640,-4.4594000,177.8,3746.2,172,5.760000000000001
2023-11-01T08:58:07Z,36.7390760,-4.4594040,178.0,3747.6,170,5.4
2023-11-01T08:58:08Z,36.7390880,-4.4594070,178.0,3749.1,171,5.4
2023-11-01T08:58:09Z,36.7391030,-4.4594100,178.2,3750.6,170,5.4
2023-11-01T08:58:10Z,36.7391140,-4.4594130,178.4,3752.0,171,5.04
2023-11-01T08:58:11Z,36.7391260,-4.4594160,178.6,3753.3,171,5.04
2023-11-01T08:58:12Z,36.7391370,-4.4594220,178.8,3754.7,171,5.04
2023-11-01T08:58:13Z,36.7391460,-4.4594250,179.0,3755.6,171,4.680000000000001
2023-11-01T08:58:14Z,36.7391560,-4.4594250,179.0,3756.9,172,4.680000000000001
2023-11-01T08:58:15Z,36.7391680,-4.4594280,179.2,3758.3,171,4.680000000000001
2023-11-01T08:58:16Z,36.7391790,-4.4594330,179.4,3759.7,170,4.680000000000001
2023-11-01T08:58:17Z,36.7391910,-4.4594390,179.4,3760.8,171,4.32
2023-11-01T08:58:18Z,36.7392020,-4.4594410,179.6,3762.3,171,4.680000000000001
2023-11-01T08:58:19Z,36.7392140,-4.4594430,179.8,3763.6,171,4.680000000000001
2023-11-01T08:58:20Z,36.7392250,-4.4594410,179.8,3764.9,171,4.680000000000001
2023-11-01T08:58:21Z,36.7392360,-4.4594410,180.0,3766.1,171,4.680000000000001
2023-11-01T08:58:22Z,36.7392480,-4.4594420,180.2,3767.2,170,4.680000000000001
2023-11-01T08:58:23Z,36.7392590,-4.4594410,180.2,3768.6,170,4.680000000000001
2023-11-01T08:58:24Z,36.7392710,-4.4594400,180.4,3769.7,170,4.32
2023-11-01T08:58:25Z,36.7392820,-4.4594430,180.8,3771.1,171,4.32
2023-11-01T08:58:26Z,36.7392940,-4.4594490,181.0,3772.4,171,4.680000000000001
2023-11-01T08:58:27Z,36.7393050,-4.4594540,181.0,3773.8,170,4.680000000000001
2023-11-01T08:58:28Z,36.7393170,-4.4594590,181.2,3775.4,171,5.04
2023-11-01T08:58:29Z,36.7393280,-4.4594630,181.2,3776.7,171,5.04
2023-11-01T08:58:30Z,36.7393390,-4.4594660,181.4,3777.7,171,4.680000000000001
2023-11-01T08:58:31Z,36.7393510,-4.4594710,181.6,3779.3,171,5.04
2023-11-01T08:58:32Z,36.7393660,-4.4594760,181.8,3780.9,173,5.04
2023-11-01T08:58:33Z,36.7393780,-4.4594780,182.0,3782.4,173,5.04
2023-11-01T08:58:34Z,36.7393920,-4.4594810,182.2,3783.8,173,5.04
2023-11-01T08:58:35Z,36.7394050,-4.4594830,182.4,3785.1,173,5.4
2023-11-01T08:58:36Z,36.7394160,-4.4594830,182.6,3786.4,172,5.04
2023-11-01T08:58:37Z,36.7394270,-4.4594830,182.8,3787.6,172,4.680000000000001
2023-11-01T08:58:38Z,36.7394390,-4.4594850,183.0,3789.1,172,4.680000000000001
2023-11-01T08:58:39Z,36.7394530,-4.4594880,183.0,3790.6,171,5.04
2023-11-01T08:58:40Z,36.7394660,-4.4594900,183.2,3792.1,170,5.04
2023-11-01T08:58:41Z,36.7394800,-4.4594900,183.4,3793.6,170,5.04
2023-11-01T08:58:42Z,36.7394920,-4.4594900,183.6,3795.1,171,5.4
2023-11-01T08:58:43Z,36.7395070,-4.4594930,183.8,3796.6,171,5.4
2023-11-01T08:58:44Z,36.7395190,-4.4594970,184.0,3797.9,173,5.4
2023-11-01T08:58:45Z,36.7395300,-4.4594970,184.2,3799.3,174,5.04
2023-11-01T08:58:46Z,36.7395390,-4.4594900,184.4,3800.6,174,5.04
2023-11-01T08:58:47Z,36.7395490,-4.4594840,184.6,3802.0,174,5.04
2023-11-01T08:58:48Z,36.7395640,-4.4594820,184.8,3803.3,174,4.680000000000001
2023-11-01T08:58:49Z,36.7395730,-4.4594790,185.2,3804.5,173,4.680000000000001
2023-11-01T08:58:50Z,36.7395840,-4.4594760,185.4,3805.8,172,4.680000000000001
2023-11-01T08:58:51Z,36.7395980,-4.4594750,185.6,3807.3,173,4.680000000000001
2023-11-01T08:58:52Z,36.7396100,-4.4594700,185.6,3808.6,172,4.680000000000001
2023-11-01T08:58:53Z,36.7396220,-4.4594640,185.8,3810.0,173,4.680000000000001
2023-11-01T08:58:54Z,36.7396300,-4.4594600,186.0,3811.2,173,5.04
2023-11-01T08:58:55Z,36.7396410,-4.4594590,186.2,3812.4,173,4.680000000000001
2023-11-01T08:58:56Z,36.7396520,-4.4594560,186.4,3813.5,174,4.32
2023-11-01T08:58:57Z,36.7396640,-4.4594500,186.6,3814.9,174,4.32
2023-11-01T08:58:58Z,36.7396750,-4.4594440,186.8,3816.3,173,4.32
2023-11-01T08:58:59Z,36.7396840,-4.4594410,187.0,3817.5,172,4.680000000000001
2023-11-01T08:59:00Z,36.7396940,-4.4594390,187.2,3818.7,172,4.680000000000001
2023-11-01T08:59:01Z,36.7397090,-4.4594340,187.4,3820.2,172,5.04
2023-11-01T08:59:02Z,36.7397210,-4.4594320,187.6,3821.7,174,5.04
2023-11-01T08:59:03Z,36.7397360,-4.4594300,187.8,3823.1,174,5.04
2023-11-01T08:59:04Z,36.7397470,-4.4594310,188.0,3824.5,172,5.04
2023-11-01T08:59:05Z,36.7397620,-4.4594320,188.4,3826.0,172,5.4
2023-11-01T08:59:06Z,36.7397750,-4.4594320,188.6,3827.5,174,5.4
2023-11-01T08:59:07Z,36.7397860,-4.4594320,188.8,3828.6,175,5.04
2023-11-01T08:59:08Z,36.7397970,-4.4594320,189.0,3829.9,176,5.04
2023-11-01T08:59:09Z,36.7398090,-4.4594320,189.2,3831.4,176,5.04
2023-11-01T08:59:10Z,36.7398230,-4.4594320,189.4,3832.8,177,5.04
2023-11-01T08:59:11Z,36.7398320,-4.4594340,189.6,3834.1,176,4.680000000000001
2023-11-01T08:59:12Z,36.7398400,-4.4594380,189.8,3835.1,177,4.680000000000001
2023-11-01T08:59:13Z,36.7398540,-4.4594420,190.0,3836.6,178,4.680000000000001
2023-11-01T08:59:14Z,36.7398690,-4.4594420,190.2,3838.2,177,5.04
2023-11-01T08:59:15Z,36.7398810,-4.4594420,190.4,3839.5,178,4.680000000000001
2023-11-01T08:59:16Z,36.7398930,-4.4594420,190.6,3840.6,178,4.680000000000001
2023-11-01T08:59:17Z,36.7399040,-4.4594410,190.8,3841.9,179,5.04
2023-11-01T08:59:18Z,36.7399160,-4.4594390,191.2,3843.2,179,4.680000000000001
2023-11-01T08:59:19Z,36.7399270,-4.4594380,191.4,3844.5,178,4.680000000000001
2023-11-01T08:59:20Z,36.7399380,-4.4594400,191.6,3845.8,179,4.680000000000001
2023-11-01T08:59:21Z,36.7399500,-4.4594450,191.8,3847.3,180,4.680000000000001
2023-11-01T08:59:22Z,36.7399610,-4.4594510,192.0,3848.8,181,5.04
2023-11-01T08:59:23Z,36.7399730,-4.4594530,192.4,3850.1,180,5.04
2023-11-01T08:59:24Z,36.7399870,-4.4594550,192.6,3851.4,181,5.04
2023-11-01T08:59:25Z,36.7399960,-4.4594560,192.8,3852.5,182,4.680000000000001
2023-11-01T08:59:26Z,36.7400070,-4.4594560,193.0,3853.8,182,4.680000000000001
2023-11-01T08:59:27Z,36.7400180,-4.4594580,193.4,3855.1,182,4.680000000000001
2023-11-01T08:59:28Z,36.7400300,-4.4594610,193.6,3856.4,181,4.680000000000001
2023-11-01T08:59:29Z,36.7400410,-4.4594630,193.8,3857.7,181,4.680000000000001
2023-11-01T08:59:30Z,36.7400560,-4.4594650,194.0,3859.2,182,4.680000000000001
2023-11-01T08:59:31Z,36.7400680,-4.4594660,194.4,3860.5,183,4.680000000000001
2023-11-01T08:59:32Z,36.7400800,-4.4594690,194.6,3861.9,182,5.04
2023-11-01T08:59:33Z,36.7400910,-4.4594710,194.8,3863.0,183,4.680000000000001
2023-11-01T08:59:34Z,36.7401030,-4.4594730,195.0,3864.4,183,4.680000000000001
2023-11-01T08:59:35Z,36.7401140,-4.4594770,195.4,3865.7,181,4.680000000000001
2023-11-01T08:59:36Z,36.7401220,-4.4594850,195.6,3866.9,180,4.680000000000001
2023-11-01T08:59:37Z,36.7401300,-4.4594950,195.8,3868.2,179,4.680000000000001
2023-11-01T08:59:38Z,36.7401380,-4.4595080,196.2,3869.6,179,4.680000000000001
2023-11-01T08:59:39Z,36.7401390,-4.4595250,196.4,3871.1,180,4.680000000000001
2023-11-01T08:59:40Z,36.7401420,-4.4595450,196.6,3872.9,181,5.4
2023-11-01T08:59:41Z,36.7401460,-4.4595600,196.8,3874.3,181,5.4
2023-11-01T08:59:42Z,36.7401530,-4.4595730,196.8,3875.8,181,5.4
2023-11-01T08:59:43Z,36.7401610,-4.4595860,197.0,3877.2,180,5.4
2023-11-01T08:59:44Z,36.7401680,-4.4595980,197.2,3878.5,180,5.4
2023-11-01T08:59:45Z,36.7401790,-4.4596070,197.2,3880.1,180,5.04
2023-11-01T08:59:46Z,36.7401970,-4.4596150,197.0,3882.2,179,5.760000000000001
2023-11-01T08:59:47Z,36.7402210,-4.4596260,196.6,3885.1,178,6.84
2023-11-01T08:59:48Z,36.7402570,-4.4596320,196.2,3889.1,179,8.64
2023-11-01T08:59:49Z,36.7403050,-4.4596340,196.0,3894.4,179,11.520000000000001
2023-11-01T08:59:50Z,36.7403550,-4.4596350,195.6,3900.1,178,14.4
2023-11-01T08:59:51Z,36.7404100,-4.4596360,195.4,3906.2,179,17.28
2023-11-01T08:59:52Z,36.7404680,-4.4596430,195.2,3912.4,179,19.8
2023-11-01T08:59:53Z,36.7405180,-4.4596450,195.0,3918.1,177,20.88
2023-11-01T08:59:54Z,36.7405690,-4.4596340,195.0,3923.8,175,21.240000000000002
2023-11-01T08:59:55Z,36.7406090,-4.4596130,195.2,3928.9,174,20.52
2023-11-01T08:59:56Z,36.7406410,-4.4595930,195.2,3932.8,174,19.08
2023-11-01T08:59:57Z,36.7406650,-4.4595780,195.4,3935.7,172,16.92
2023-11-01T08:59:58Z,36.7406820,-4.4595640,195.6,3938.0,172,14.4
2023-11-01T08:59:59Z,36.7406970,-4.4595510,195.8,3939.9,172,11.520000000000001
2023-11-01T09:00:00Z,36.7407090,-4.4595420,196.0,3941.6,171,9.360000000000001
2023-11-01T09:00:01Z,36.7407240,-4.4595320,196.0,3943.5,171,7.5600000000000005
2023-11-01T09:00:02Z,36.7407390,-4.4595220,196.2,3945.4,172,6.84
2023-11-01T09:00:03Z,36.7407510,-4.4595120,196.4,3946.9,171,6.48
2023-11-01T09:00:04Z,36.7407620,-4.4594990,196.6,3948.6,170,6.12
2023-11-01T09:00:05Z,36.7407710,-4.4594840,196.8,3950.3,170,6.12
2023-11-01T09:00:06Z,36.7407820,-4.4594710,197.0,3952.1,169,6.12
2023-11-01T09:00:07Z,36.7407930,-4.4594610,197.2,3953.4,169,5.760000000000001
2023-11-01T09:00:08Z,36.7408040,-4.4594520,197.2,3955.1,169,5.760000000000001
2023-11-01T09:00:09Z,36.7408160,-4.4594430,197.4,3956.6,168,5.760000000000001
2023-11-01T09:00:10Z,36.7408310,-4.4594380,197.4,3958.1,168,5.760000000000001
2023-11-01T09:00:11Z,36.7408460,-4.4594340,197.6,3959.8,167,5.4
2023-11-01T09:00:12Z,36.7408610,-4.4594340,197.6,3961.6,167,5.760000000000001
2023-11-01T09:00:13Z,36.7408760,-4.4594320,197.6,3963.3,166,5.760000000000001
2023-11-01T09:00:14Z,36.7408910,-4.4594290,197.8,3964.9,166,6.12
2023-11-01T09:00:15Z,36.7409070,-4.4594270,197.8,3966.8,165,6.12
2023-11-01T09:00:16Z,36.7409250,-4.4594240,197.8,3968.8,165,6.48
2023-11-01T09:00:17Z,36.7409480,-4.4594210,197.8,3971.2,165,6.84
2023-11-01T09:00:18Z,36.7409670,-4.4594190,198.0,3973.4,166,7.2
2023-11-01T09:00:19Z,36.7409860,-4.4594170,198.0,3975.5,167,7.5600000000000005
2023-11-01T09:00:20Z,36.7410050,-4.4594150,198.0,3977.7,168,7.920000000000001
2023-11-01T09:00:21Z,36.7410240,-4.4594150,198.0,3979.9,168,7.920000000000001
2023-11-01T09:00:22Z,36.7410460,-4.4594140,198.0,3982.3,167,7.920000000000001
2023-11-01T09:00:23Z,36.7410660,-4.4594090,198.2,3984.7,166,8.28
2023-11-01T09:00:24Z,36.7410880,-4.4594040,198.2,3987.1,166,8.28
2023-11-01T09:00:25Z,36.7411110,-4.4593970,198.2,3989.7,165,8.64
2023-11-01T09:00:26Z,36.7411370,-4.4593920,198.4,3992.5,165,9.0
2023-11-01T09:00:27Z,36.7411610,-4.4593880,198.4,3995.3,165,9.360000000000001
2023-11-01T09:00:28Z,36.7411840,-4.4593830,198.4,3997.9,164,9.360000000000001
2023-11-01T09:00:29Z,36.7412070,-4.4593780,198.4,4000.5,164,9.72
2023-11-01T09:00:30Z,36.7412300,-4.4593740,198.6,4003.0,163,9.360000000000001
2023-11-01T09:00:31Z,36.7412520,-4.4593690,198.8,4005.4,164,9.360000000000001
2023-11-01T09:00:32Z,36.7412720,-4.4593650,198.8,4007.8,164,9.0
2023-11-01T09:00:33Z,36.7412910,-4.4593620,199.0,4010.1,163,8.64
2023-11-01T09:00:34Z,36.7413110,-4.4593580,199.0,4012.2,162,8.28
2023-11-01T09:00:35Z,36.7413300,-4.4593500,199.2,4014.2,162,7.920000000000001
2023-11-01T09:00:36Z,36.7413460,-4.4593440,199.2,4016.3,160,7.920000000000001
2023-11-01T09:00:37Z,36.7413640,-4.4593390,199.4,4018.4,159,7.5600000000000005
2023-11-01T09:00:38Z,36.7413860,-4.4593360,199.6,4020.6,158,7.5600000000000005
2023-11-01T09:00:39Z,36.7413990,-4.4593320,199.6,4022.3,158,7.2
2023-11-01T09:00:40Z,36.7414200,-4.4593280,199.8,4024.7,157,7.5600000000000005
2023-11-01T09:00:41Z,36.7414440,-4.4593220,199.8,4027.2,157,7.920000000000001
2023-11-01T09:00:42Z,36.7414630,-4.4593130,200.0,4029.7,157,8.28
2023-11-01T09:00:43Z,36.7414850,-4.4593060,200.0,4032.0,158,8.28
2023-11-01T09:00:44Z,36.7415050,-4.4593040,200.2,4034.4,157,8.64
2023-11-01T09:00:45Z,36.7415270,-4.4593030,200.2,4036.8,158,8.64
2023-11-01T09:00:46Z,36.7415470,-4.4593050,200.4,4039.0,158,8.64
2023-11-01T09:00:47Z,36.7415680,-4.4593090,200.4,4041.2,158,8.28
2023-11-01T09:00:48Z,36.7415890,-4.4593140,200.6,4043.7,158,8.28
2023-11-01T09:00:49Z,36.7416110,-4.4593160,200.8,4046.2,158,8.64
2023-11-01T09:00:50Z,36.7416340,-4.4593150,201.0,4048.6,158,8.64
2023-11-01T09:00:51Z,36.7416540,-4.4593170,201.2,4050.8,158,8.64
2023-11-01T09:00:52Z,36.7416760,-4.4593250,201.4,4053.4,157,8.64
2023-11-01T09:00:53Z,36.7417020,-4.4593350,201.4,4056.3,158,9.0
2023-11-01T09:00:54Z,36.7417290,-4.4593430,201.4,4059.4,158,9.360000000000001
2023-11-01T09:00:55Z,36.7417520,-4.4593480,201.6,4062.2,158,9.72
2023-11-01T09:00:56Z,36.7417750,-4.4593450,201.6,4064.8,159,10.08
2023-11-01T09:00:57Z,36.7417980,-4.4593390,201.8,4067.3,159,10.08
2023-11-01T09:00:58Z,36.7418210,-4.4593300,201.8,4070.2,159,10.08
2023-11-01T09:00:59Z,36.7418470,-4.4593220,202.0,4072.9,160,9.72
2023-11-01T09:01:00Z,36.7418730,-4.4593120,202.2,4075.9,160,9.72
2023-11-01T09:01:01Z,36.7419000,-4.4593020,202.2,4078.9,159,10.08
2023-11-01T09:01:02Z,36.7419240,-4.4592910,202.4,4082.1,160,10.44
2023-11-01T09:01:03Z,36.7419520,-4.4592790,202.4,4085.5,161,11.16
2023-11-01T09:01:04Z,36.7419870,-4.4592660,202.2,4089.4,161,11.879999999999999
2023-11-01T09:01:05Z,36.7420240,-4.4592550,202.2,4093.6,159,12.96
2023-11-01T09:01:06Z,36.7420650,-4.4592530,202.0,4098.2,158,14.04
2023-11-01T09:01:07Z,36.7421110,-4.4592530,201.8,4103.3,157,15.48
2023-11-01T09:01:08Z,36.7421620,-4.4592450,201.6,4109.1,158,16.92
2023-11-01T09:01:09Z,36.7422200,-4.4592270,201.2,4115.5,157,18.720000000000002
2023-11-01T09:01:10Z,36.7422760,-4.4592000,200.8,4122.0,156,20.52
2023-11-01T09:01:11Z,36.7423220,-4.4591760,200.4,4127.8,156,21.240000000000002
2023-11-01T09:01:12Z,36.7423890,-4.4591450,200.0,4135.6,156,23.400000000000002
2023-11-01T09:01:13Z,36.7424520,-4.4591220,199.4,4142.9,157,24.48
2023-11-01T09:01:14Z,36.7425120,-4.4591030,199.0,4150.0,157,24.840000000000003
2023-11-01T09:01:15Z,36.7425790,-4.4590950,198.4,4157.3,156,25.2
2023-11-01T09:01:16Z,36.7426450,-4.4590980,198.0,4164.7,156,26.64
2023-11-01T09:01:17Z,36.7427090,-4.4591090,197.6,4171.8,157,25.92
2023-11-01T09:01:18Z,36.7427730,-4.4591180,197.2,4178.8,158,25.92
2023-11-01T09:01:19Z,36.7428390,-4.4591200,196.8,4186.4,157,26.28
2023-11-01T09:01:20Z,36.7429060,-4.4591140,196.4,4193.9,156,26.28
2023-11-01T09:01:21Z,36.7429790,-4.4591100,196.0,4202.0,156,27.0
2023-11-01T09:01:22Z,36.7430490,-4.4591130,195.6,4209.8,156,27.36
2023-11-01T09:01:23Z,36.7431140,-4.4591170,195.2,4217.0,155,27.36
2023-11-01T09:01:24Z,36.7431640,-4.4591210,194.8,4222.3,155,25.92
2023-11-01T09:01:25Z,36.7432160,-4.4591260,194.6,4228.3,155,24.840000000000003
2023-11-01T09:01:26Z,36.7432530,-4.4591260,194.4,4232.5,154,21.96
2023-11-01T09:01:27Z,36.7432850,-4.4591290,194.0,4235.8,154,18.720000000000002
2023-11-01T09:01:28Z,36.7433110,-4.4591430,193.8,4239.0,153,15.840000000000002
2023-11-01T09:01:29Z,36.7433350,-4.4591730,193.4,4242.8,153,14.76
2023-11-01T09:01:30Z,36.7433610,-4.4592120,193.0,4247.4,151,13.68
2023-11-01T09:01:31Z,36.7433850,-4.4592560,192.8,4252.1,150,14.04
2023-11-01T09:01:32Z,36.7434110,-4.4592920,192.8,4256.5,150,14.76
2023-11-01T09:01:33Z,36.7434350,-4.4593170,192.8,4259.9,150,15.120000000000001
2023-11-01T09:01:34Z,36.7434540,-4.4593370,192.8,4262.8,150,14.4
2023-11-01T09:01:35Z,36.7434730,-4.4593500,192.8,4265.3,151,12.96
2023-11-01T09:01:36Z,36.7434960,-4.4593590,192.8,4267.8,150,11.16
2023-11-01T09:01:37Z,36.7435090,-4.4593660,193.0,4269.4,150,9.360000000000001
2023-11-01T09:01:38Z,36.7435270,-4.4593790,193.0,4271.7,150,8.28
2023-11-01T09:01:39Z,36.7435420,-4.4593940,193.2,4273.9,151,7.920000000000001
2023-11-01T09:01:40Z,36.7435610,-4.4594060,193.2,4276.3,151,7.920000000000001
2023-11-01T09:01:41Z,36.7435830,-4.4594140,193.4,4278.7,151,7.920000000000001
2023-11-01T09:01:42Z,36.7436030,-4.4594190,193.4,4281.0,151,8.28
2023-11-01T09:01:43Z,36.7436190,-4.4594260,193.6,4282.9,151,7.920000000000001
2023-11-01T09:01:44Z,36.7436340,-4.4594330,193.8,4284.6,151,7.5600000000000005
2023-11-01T09:01:45Z,36.7436520,-4.4594470,193.8,4287.1,150,7.920000000000001
2023-11-01T09:01:46Z,36.7436710,-4.4594610,194.2,4289.4,150,7.5600000000000005
2023-11-01T09:01:47Z,36.7436880,-4.4594770,194.4,4291.7,150,7.5600000000000005
2023-11-01T09:01:48Z,36.7437030,-4.4594900,194.6,4293.9,150,7.920000000000001
2023-11-01T09:01:49Z,36.7437180,-4.4595010,194.6,4295.9,150,8.28
2023-11-01T09:01:50Z,36.7437340,-4.4595170,194.8,4298.1,151,7.920000000000001
2023-11-01T09:01:51Z,36.7437480,-4.4595300,194.8,4300.2,151,7.920000000000001
2023-11-01T09:01:52Z,36.7437660,-4.4595430,194.8,4302.3,150,7.5600000000000005
2023-11-01T09:01:53Z,36.7437830,-4.4595570,194.8,4304.7,150,7.920000000000001
2023-11-01T09:01:54Z,36.7438020,-4.4595720,194.8,4307.0,150,7.920000000000001
2023-11-01T09:01:55Z,36.7438170,-4.4595870,194.8,4309.3,149,7.920000000000001
2023-11-01T09:01:56Z,36.7438350,-4.4596010,194.8,4311.7,149,8.28
2023-11-01T09:01:57Z,36.7438550,-4.4596140,194.6,4313.9,150,8.28
2023-11-01T09:01:58Z,36.7438740,-4.4596230,194.4,4316.4,151,8.64
2023-11-01T09:01:59Z,36.7439030,-4.4596370,194.2,4319.8,150,9.360000000000001
2023-11-01T09:02:00Z,36.7439330,-4.4596570,194.0,4323.6,150,10.44
2023-11-01T09:02:01Z,36.7439670,-4.4596870,193.6,4328.2,150,11.879999999999999
2023-11-01T09:02:02Z,36.7440010,-4.4597210,193.4,4333.1,149,13.68
2023-11-01T09:02:03Z,36.7440380,-4.4597510,192.8,4338.1,148,15.48
2023-11-01T09:02:04Z,36.7440860,-4.4597710,192.4,4343.8,147,17.28
2023-11-01T09:02:05Z,36.7441390,-4.4597800,192.0,4349.4,147,18.720000000000002
2023-11-01T09:02:06Z,36.7442080,-4.4597760,191.8,4357.3,146,20.88
2023-11-01T09:02:07Z,36.7442710,-4.4597530,191.6,4364.6,145,22.68
2023-11-01T09:02:08Z,36.7443260,-4.4597130,191.4,4371.8,145,24.12
2023-11-01T09:02:09Z,36.7443800,-4.4596660,191.2,4379.1,144,25.56
2023-11-01T09:02:10Z,36.7444310,-4.4596250,190.8,4385.9,143,26.28
2023-11-01T09:02:11Z,36.7444910,-4.4595830,190.6,4393.3,144,25.92
2023-11-01T09:02:12Z,36.7445470,-4.4595400,190.4,4400.8,143,25.92
2023-11-01T09:02:13Z,36.7446020,-4.4594940,190.2,4408.2,142,26.28
2023-11-01T09:02:14Z,36.7446630,-4.4594490,190.0,4415.9,143,26.64
2023-11-01T09:02:15Z,36.7447250,-4.4594150,189.6,4423.5,143,27.0
2023-11-01T09:02:16Z,36.7447900,-4.4594010,189.2,4430.7,142,27.0
2023-11-01T09:02:17Z,36.7448550,-4.4594050,188.8,4438.0,142,26.64
2023-11-01T09:02:18Z,36.7449220,-4.4594300,188.4,4445.9,142,27.36
2023-11-01T09:02:19Z,36.7449830,-4.4594740,188.2,4453.8,138,27.36
2023-11-01T09:02:20Z,36.7450390,-4.4595320,188.0,4461.7,132,27.36
2023-11-01T09:02:21Z,36.7450740,-4.4596010,187.8,4469.0,132,27.720000000000002
2023-11-01T09:02:22Z,36.7450950,-4.4596750,187.6,4476.1,133,27.36
2023-11-01T09:02:23Z,36.7451040,-4.4597490,187.4,4482.8,135,26.64
2023-11-01T09:02:24Z,36.7451150,-4.4598260,187.4,4489.7,135,25.92
2023-11-01T09:02:25Z,36.7451270,-4.4599030,187.0,4496.8,136,25.2
2023-11-01T09:02:26Z,36.7451430,-4.4599760,186.8,4503.5,137,24.840000000000003
2023-11-01T09:02:27Z,36.7451600,-4.4600550,186.6,4510.8,137,24.840000000000003
2023-11-01T09:02:28Z,36.7451760,-4.4601280,186.4,4517.6,137,25.2
2023-11-01T09:02:29Z,36.7451930,-4.4601890,186.6,4523.4,137,24.12
2023-11-01T09:02:30Z,36.7452160,-4.4602440,186.6,4529.0,137,23.040000000000003
2023-11-01T09:02:31Z,36.7452410,-4.4602870,186.8,4533.6,136,21.6
2023-11-01T09:02:32Z,36.7452660,-4.4603220,187.0,4537.9,137,19.44
2023-11-01T09:02:33Z,36.7452920,-4.4603500,187.2,4541.6,138,17.28
2023-11-01T09:02:34Z,36.7453150,-4.4603740,187.6,4545.0,139,15.48
2023-11-01T09:02:35Z,36.7453350,-4.4603920,187.8,4547.8,139,13.68
2023-11-01T09:02:36Z,36.7453540,-4.4604090,188.0,4550.4,140,11.879999999999999
2023-11-01T09:02:37Z,36.7453730,-4.4604210,188.4,4552.7,140,10.8
2023-11-01T09:02:38Z,36.7453920,-4.4604310,188.6,4555.0,139,9.72
2023-11-01T09:02:39Z,36.7454110,-4.4604440,188.8,4557.3,140,9.0
2023-11-01T09:02:40Z,36.7454270,-4.4604590,189.0,4559.6,140,8.64
2023-11-01T09:02:41Z,36.7454460,-4.4604740,189.2,4562.1,141,8.28
2023-11-01T09:02:42Z,36.7454640,-4.4604870,189.4,4564.4,140,8.28
2023-11-01T09:02:43Z,36.7454830,-4.4604980,189.6,4566.7,140,8.28
2023-11-01T09:02:44Z,36.7455030,-4.4605050,189.8,4568.8,141,8.28
2023-11-01T09:02:45Z,36.7455180,-4.4605130,190.0,4570.8,140,7.920000000000001
2023-11-01T09:02:46Z,36.7455370,-4.4605190,190.2,4572.9,141,7.920000000000001
2023-11-01T09:02:47Z,36.7455590,-4.4605250,190.4,4575.3,141,7.920000000000001
2023-11-01T09:02:48Z,36.7455790,-4.4605320,190.4,4577.8,142,7.920000000000001
2023-11-01T09:02:49Z,36.7456010,-4.4605380,190.6,4580.4,142,8.28
2023-11-01T09:02:50Z,36.7456240,-4.4605440,190.8,4583.1,142,9.0
2023-11-01T09:02:51Z,36.7456500,-4.4605460,190.8,4585.7,144,9.360000000000001
2023-11-01T09:02:52Z,36.7456730,-4.4605490,191.0,4588.2,144,9.360000000000001
2023-11-01T09:02:53Z,36.7456970,-4.4605510,191.0,4590.9,145,9.360000000000001
2023-11-01T09:02:54Z,36.7457190,-4.4605520,191.2,4593.6,145,9.360000000000001
2023-11-01T09:02:55Z,36.7457420,-4.4605520,191.2,4596.1,146,9.360000000000001
2023-11-01T09:02:56Z,36.7457680,-4.4605560,191.4,4598.9,146,9.360000000000001
