Time,Latitude,Longitude,Altitude,Distance,HeartRate,Speed
2017-10-22T22:15:56Z,30.2814070,-97.7507010,137.6,5163.5,123,31.319999999999997
2017-10-22T22:15:57Z,30.2813310,-97.7506870,137.8,5172.1,124,31.680000000000003
2017-10-22T22:15:58Z,30.2812840,-97.7506790,137.8,5177.3,125,29.52
2017-10-22T22:15:59Z,30.2811860,-97.7506620,138.0,5188.4,124,31.319999999999997
2017-10-22T22:16:00Z,30.2811120,-97.7506500,138.4,5196.7,124,30.6
2017-10-22T22:16:01Z,30.2810450,-97.7506390,138.6,5204.2,123,29.16
2017-10-22T22:16:02Z,30.2809770,-97.7506370,138.6,5211.8,123,28.44
2017-10-22T22:16:03Z,30.2809110,-97.7506400,139.0,5219.1,122,30.240000000000002
2017-10-22T22:16:04Z,30.2808540,-97.7506370,138.6,5225.5,122,26.64
2017-10-22T22:16:05Z,30.2807810,-97.7506360,138.8,5233.6,122,26.64
2017-10-22T22:16:06Z,30.2807160,-97.7506370,138.8,5240.8,122,26.28
2017-10-22T22:16:07Z,30.2806500,-97.7506380,138.8,5248.2,122,26.28
2017-10-22T22:16:08Z,30.2805820,-97.7506390,138.6,5255.8,121,26.28
2017-10-22T22:16:09Z,30.2805180,-97.7506450,138.4,5262.9,121,27.0
2017-10-22T22:16:10Z,30.2804490,-97.7506540,138.4,5270.6,121,26.64
2017-10-22T22:16:11Z,30.2803810,-97.7506630,138.6,5278.3,120,27.0
2017-10-22T22:16:12Z,30.2803140,-97.7506750,138.4,5285.8,120,27.0
2017-10-22T22:16:13Z,30.2802510,-97.7506890,138.2,5292.9,120,26.64
2017-10-22T22:16:14Z,30.2801880,-97.7507040,138.4,5300.1,119,26.64
2017-10-22T22:16:15Z,30.2801190,-97.7507210,138.4,5307.9,119,27.0
2017-10-22T22:16:16Z,30.2800570,-97.7507380,138.0,5315.0,119,26.28
2017-10-22T22:16:17Z,30.2799910,-97.7507610,138.0,5322.7,119,26.64
2017-10-22T22:16:18Z,30.2799340,-97.7507790,137.8,5329.3,118,26.28
2017-10-22T22:16:19Z,30.2798760,-97.7508010,137.6,5336.1,118,25.92
2017-10-22T22:16:20Z,30.2798070,-97.7508220,137.6,5344.0,117,25.92
2017-10-22T22:16:21Z,30.2797350,-97.7508390,137.4,5352.2,117,26.64
2017-10-22T22:16:22Z,30.2796710,-97.7508550,137.6,5359.5,117,26.64
2017-10-22T22:16:23Z,30.2795960,-97.7508760,137.2,5368.1,117,28.08
2017-10-22T22:16:24Z,30.2795270,-97.7508900,136.8,5375.9,118,28.8
2017-10-22T22:16:25Z,30.2794550,-97.7508930,136.2,5383.9,118,28.8
2017-10-22T22:16:26Z,30.2793810,-97.7508970,136.0,5392.1,118,28.8
2017-10-22T22:16:27Z,30.2793050,-97.7509010,135.4,5400.6,118,29.52
2017-10-22T22:16:28Z,30.2792320,-97.7509050,135.2,5408.7,118,29.16
2017-10-22T22:16:29Z,30.2791570,-97.7509080,135.2,5417.1,118,29.52
2017-10-22T22:16:30Z,30.2790790,-97.7509100,135.4,5425.8,118,30.240000000000002
2017-10-22T22:16:31Z,30.2790120,-97.7509120,135.6,5433.2,118,29.52
2017-10-22T22:16:32Z,30.2789360,-97.7509110,135.6,5441.7,118,29.52
2017-10-22T22:16:33Z,30.2788640,-97.7509110,136.0,5449.7,118,29.52
2017-10-22T22:16:34Z,30.2788020,-97.7509120,136.2,5456.6,118,28.44
2017-10-22T22:16:35Z,30.2787250,-97.7509080,136.4,5465.2,117,28.44
2017-10-22T22:16:36Z,30.2786580,-97.7509030,136.6,5472.7,117,28.44
2017-10-22T22:16:37Z,30.2786000,-97.7508890,136.6,5479.2,116,27.0
2017-10-22T22:16:38Z,30.2785450,-97.7508730,136.6,5485.6,116,25.92
2017-10-22T22:16:39Z,30.2784830,-97.7508660,136.4,5492.5,115,25.92
2017-10-22T22:16:40Z,30.2784340,-97.7508510,135.8,5498.1,114,23.759999999999998
2017-10-22T22:16:41Z,30.2783920,-97.7508330,135.2,5503.1,114,21.96
2017-10-22T22:16:42Z,30.2783460,-97.7508150,135.2,5508.5,114,21.240000000000002
2017-10-22T22:16:43Z,30.2782990,-97.7507880,134.8,5514.4,114,20.88
2017-10-22T22:16:44Z,30.2782570,-97.7507760,134.6,5519.2,114,19.08
2017-10-22T22:16:45Z,30.2781910,-97.7507610,134.2,5526.7,114,20.52
2017-10-22T22:16:46Z,30.2781270,-97.7507330,134.2,5534.3,115,22.32
2017-10-22T22:16:47Z,30.2780600,-97.7507000,133.8,5542.4,115,24.48
2017-10-22T22:16:48Z,30.2780030,-97.7506580,133.8,5549.9,116,25.56
2017-10-22T22:16:49Z,30.2779580,-97.7506130,133.6,5556.5,117,27.0
2017-10-22T22:16:50Z,30.2779000,-97.7505660,133.8,5564.4,118,27.0
2017-10-22T22:16:51Z,30.2778380,-97.7505260,133.8,5572.3,118,27.36
2017-10-22T22:16:52Z,30.2777780,-97.7504930,133.8,5579.7,119,27.0
2017-10-22T22:16:53Z,30.2777110,-97.7504680,134.0,5587.5,120,27.0
2017-10-22T22:16:54Z,30.2776500,-97.7504410,134.4,5594.8,120,27.720000000000002
2017-10-22T22:16:55Z,30.2775830,-97.7504140,134.6,5602.7,121,27.720000000000002
2017-10-22T22:16:56Z,30.2775180,-97.7503830,134.6,5610.5,121,27.36
2017-10-22T22:16:57Z,30.2774510,-97.7503650,134.6,5618.2,122,27.720000000000002
2017-10-22T22:16:58Z,30.2773880,-97.7503530,134.6,5625.3,122,27.36
2017-10-22T22:16:59Z,30.2773210,-97.7503320,134.4,5633.0,122,27.36
2017-10-22T22:17:00Z,30.2772540,-97.7503000,134.2,5641.1,122,27.720000000000002
2017-10-22T22:17:01Z,30.2771930,-97.7502690,134.0,5648.5,122,27.36
2017-10-22T22:17:02Z,30.2771360,-97.7502310,134.0,5655.8,122,27.0
2017-10-22T22:17:03Z,30.2770850,-97.7501900,134.2,5662.7,122,27.0
2017-10-22T22:17:04Z,30.2770380,-97.7501610,134.2,5668.6,121,25.56
2017-10-22T22:17:05Z,30.2769750,-97.7501340,134.0,5676.1,121,25.2
2017-10-22T22:17:06Z,30.2769160,-97.7501120,134.4,5683.0,121,24.840000000000003
2017-10-22T22:17:07Z,30.2768530,-97.7500870,134.4,5690.4,121,24.840000000000003
2017-10-22T22:17:08Z,30.2767930,-97.7500780,135.0,5697.1,121,24.840000000000003
2017-10-22T22:17:09Z,30.2767350,-97.7500710,135.4,5703.6,121,25.2
2017-10-22T22:17:10Z,30.2766650,-97.7500610,135.4,5711.5,120,25.56
2017-10-22T22:17:11Z,30.2765870,-97.7500580,135.6,5720.2,120,26.64
2017-10-22T22:17:12Z,30.2765140,-97.7500560,135.4,5728.3,119,27.36
2017-10-22T22:17:13Z,30.2764410,-97.7500560,134.6,5736.4,118,28.44
2017-10-22T22:17:14Z,30.2764030,-97.7500700,134.0,5740.9,118,27.0
2017-10-22T22:17:15Z,30.2763570,-97.7500970,133.8,5746.6,118,25.2
2017-10-22T22:17:16Z,30.2763180,-97.7501420,133.6,5752.7,119,23.400000000000002
2017-10-22T22:17:17Z,30.2762760,-97.7501830,133.4,5758.8,118,21.96
2017-10-22T22:17:18Z,30.2762320,-97.7502220,133.2,5765.0,119,20.52
2017-10-22T22:17:19Z,30.2761900,-97.7502600,133.4,5770.9,119,21.6
2017-10-22T22:17:20Z,30.2761430,-97.7503050,133.6,5777.7,119,22.32
2017-10-22T22:17:21Z,30.2760970,-97.7503550,133.8,5784.8,119,23.040000000000003
2017-10-22T22:17:22Z,30.2760550,-97.7504000,134.0,5791.1,120,23.400000000000002
2017-10-22T22:17:23Z,30.2760080,-97.7504550,134.6,5798.6,121,24.12
2017-10-22T22:17:24Z,30.2759660,-97.7505110,135.2,5805.7,122,25.2
2017-10-22T22:17:25Z,30.2759260,-97.7505770,135.8,5813.4,123,25.56
2017-10-22T22:17:26Z,30.2758900,-97.7506370,136.4,5820.5,124,25.56
2017-10-22T22:17:27Z,30.2758520,-97.7507010,136.8,5827.9,125,26.64
2017-10-22T22:17:28Z,30.2758080,-97.7507530,136.8,5834.9,126,26.28
2017-10-22T22:17:29Z,30.2757570,-97.7507990,136.8,5842.1,128,26.28
2017-10-22T22:17:30Z,30.2756970,-97.7508400,136.6,5849.9,128,26.28
2017-10-22T22:17:31Z,30.2756430,-97.7508860,136.6,5857.3,128,26.64
2017-10-22T22:17:32Z,30.2755940,-97.7509200,136.6,5863.7,129,25.92
2017-10-22T22:17:33Z,30.2755460,-97.7509530,136.6,5869.9,129,25.2
2017-10-22T22:17:34Z,30.2755050,-97.7509800,136.6,5875.2,128,23.759999999999998
2017-10-22T22:17:35Z,30.2754480,-97.7510170,136.8,5882.4,128,23.400000000000002
2017-10-22T22:17:36Z,30.2753920,-97.7510450,136.6,5889.2,128,23.040000000000003
2017-10-22T22:17:37Z,30.2753340,-97.7510650,136.6,5895.9,128,23.040000000000003
2017-10-22T22:17:38Z,30.2752710,-97.7510810,136.6,5903.1,127,23.759999999999998
2017-10-22T22:17:39Z,30.2752160,-97.7510940,136.6,5909.4,127,24.48
2017-10-22T22:17:40Z,30.2751570,-97.7511140,136.6,5916.2,127,24.48
2017-10-22T22:17:41Z,30.2751030,-97.7511440,136.6,5922.9,126,24.12
2017-10-22T22:17:42Z,30.2750610,-97.7511720,136.8,5928.3,126,23.400000000000002
2017-10-22T22:17:43Z,30.2750250,-97.7511890,136.8,5932.6,126,21.240000000000002
2017-10-22T22:17:44Z,30.2749930,-97.7512030,136.6,5936.4,126,19.44
2017-10-22T22:17:45Z,30.2749570,-97.7512180,136.4,5940.7,126,17.64
2017-10-22T22:17:46Z,30.2749210,-97.7512300,136.2,5944.8,126,15.840000000000002
2017-10-22T22:17:47Z,30.2748760,-97.7512510,136.2,5950.2,126,15.840000000000002
2017-10-22T22:17:48Z,30.2748350,-97.7512750,136.0,5955.4,125,16.56
2017-10-22T22:17:49Z,30.2748030,-97.7512970,136.0,5959.5,123,16.56
2017-10-22T22:17:50Z,30.2747710,-97.7513200,135.8,5963.7,122,16.56
2017-10-22T22:17:51Z,30.2747510,-97.7513370,136.0,5966.4,121,15.48
2017-10-22T22:17:52Z,30.2747340,-97.7513470,136.0,5968.6,121,13.32
2017-10-22T22:17:53Z,30.2747090,-97.7513600,136.2,5971.6,121,11.520000000000001
2017-10-22T22:17:54Z,30.2746850,-97.7513780,136.4,5974.8,121,11.16
2017-10-22T22:17:55Z,30.2746490,-97.7513930,136.6,5979.1,123,11.16
2017-10-22T22:17:56Z,30.2746110,-97.7514180,136.8,5983.9,123,12.6
2017-10-22T22:17:57Z,30.2745760,-97.7514460,137.0,5988.7,123,14.4
2017-10-22T22:17:58Z,30.2745440,-97.7514770,137.2,5993.3,122,15.48
2017-10-22T22:17:59Z,30.2745120,-97.7515110,137.6,5998.1,122,16.92
2017-10-22T22:18:00Z,30.2744790,-97.7515520,137.8,6003.5,121,17.64
2017-10-22T22:18:01Z,30.2744470,-97.7515940,137.6,6008.9,121,18.0
2017-10-22T22:18:02Z,30.2744130,-97.7516340,137.6,6014.3,122,18.36
2017-10-22T22:18:03Z,30.2743730,-97.7516710,137.2,6020.0,122,19.08
2017-10-22T22:18:04Z,30.2743280,-97.7516880,136.4,6025.3,122,19.44
2017-10-22T22:18:05Z,30.2742680,-97.7516970,135.6,6032.0,122,20.52
2017-10-22T22:18:06Z,30.2742140,-97.7517010,135.2,6038.0,122,20.88
2017-10-22T22:18:07Z,30.2741600,-97.7517080,134.6,6044.1,122,21.6
2017-10-22T22:18:08Z,30.2741060,-97.7517090,134.4,6050.1,122,21.6
2017-10-22T22:18:09Z,30.2740580,-97.7517100,134.4,6055.4,122,21.6
2017-10-22T22:18:10Z,30.2740070,-97.7517180,134.8,6061.1,122,20.88
2017-10-22T22:18:11Z,30.2739580,-97.7517150,135.0,6066.6,121,20.52
2017-10-22T22:18:12Z,30.2739170,-97.7517120,134.8,6071.2,120,19.44
2017-10-22T22:18:13Z,30.2738830,-97.7517060,134.2,6075.0,119,18.0
2017-10-22T22:18:14Z,30.2738620,-97.7516930,134.0,6077.7,117,16.2
2017-10-22T22:18:15Z,30.2738330,-97.7516620,133.6,6082.1,116,15.120000000000001
2017-10-22T22:18:16Z,30.2738070,-97.7516390,133.0,6085.7,115,13.68
2017-10-22T22:18:17Z,30.2737780,-97.7516150,132.8,6089.7,115,13.32
2017-10-22T22:18:18Z,30.2737490,-97.7515910,132.6,6093.6,114,13.32
2017-10-22T22:18:19Z,30.2737240,-97.7515730,132.2,6096.9,115,13.68
2017-10-22T22:18:20Z,30.2736940,-97.7515540,132.0,6100.7,115,13.32
2017-10-22T22:18:21Z,30.2736600,-97.7515510,131.6,6104.5,115,13.68
2017-10-22T22:18:22Z,30.2736190,-97.7515560,131.4,6109.1,115,14.04
2017-10-22T22:18:23Z,30.2735800,-97.7515580,131.2,6113.4,115,14.4
2017-10-22T22:18:24Z,30.2735510,-97.7515490,131.4,6116.8,114,14.4
2017-10-22T22:18:25Z,30.2735240,-97.7515600,131.2,6120.0,114,14.04
2017-10-22T22:18:26Z,30.2734690,-97.7515770,131.4,6126.3,113,15.840000000000002
2017-10-22T22:18:27Z,30.2734250,-97.7515780,131.4,6131.2,113,15.840000000000002
2017-10-22T22:18:28Z,30.2733880,-97.7515770,131.6,6135.3,113,15.840000000000002
2017-10-22T22:18:29Z,30.2733600,-97.7515970,131.6,6139.0,113,15.840000000000002
2017-10-22T22:18:30Z,30.2733360,-97.7516270,131.6,6142.9,113,16.56
2017-10-22T22:18:31Z,30.2733300,-97.7516590,131.8,6146.1,114,14.4
2017-10-22T22:18:32Z,30.2733390,-97.7516920,131.6,6149.4,115,12.96
2017-10-22T22:18:33Z,30.2733390,-97.7517210,132.0,6152.2,116,12.24
2017-10-22T22:18:34Z,30.2733430,-97.7517330,132.2,6153.4,117,10.44
2017-10-22T22:18:35Z,30.2733470,-97.7517560,132.4,6155.7,118,9.360000000000001
2017-10-22T22:18:36Z,30.2733410,-97.7517670,132.8,6156.9,118,7.920000000000001
2017-10-22T22:18:37Z,30.2733170,-97.7517880,133.2,6160.3,120,7.920000000000001
2017-10-22T22:18:38Z,30.2732760,-97.7518220,133.4,6165.9,120,9.72
2017-10-22T22:18:39Z,30.2732310,-97.7518410,133.8,6171.2,121,12.96
2017-10-22T22:18:40Z,30.2731810,-97.7518610,133.8,6177.1,122,15.48
2017-10-22T22:18:41Z,30.2731270,-97.7518850,134.0,6183.5,123,19.08
2017-10-22T22:18:42Z,30.2730760,-97.7519070,134.0,6189.6,124,21.240000000000002
2017-10-22T22:18:43Z,30.2730210,-97.7519300,134.0,6196.1,124,21.6
2017-10-22T22:18:44Z,30.2729740,-97.7519570,133.8,6201.9,126,21.96
2017-10-22T22:18:45Z,30.2729180,-97.7519860,133.6,6208.8,126,22.68
2017-10-22T22:18:46Z,30.2728710,-97.7520140,133.4,6214.6,127,22.32
2017-10-22T22:18:47Z,30.2728220,-97.7520500,133.4,6221.1,127,22.68
2017-10-22T22:18:48Z,30.2727690,-97.7520790,133.4,6227.6,127,22.68
2017-10-22T22:18:49Z,30.2727240,-97.7521040,133.4,6233.2,127,22.68
2017-10-22T22:18:50Z,30.2726700,-97.7521280,133.4,6239.6,127,22.32
2017-10-22T22:18:51Z,30.2726170,-97.7521520,133.6,6246.0,127,22.68
2017-10-22T22:18:52Z,30.2725700,-97.7521750,133.8,6251.6,128,21.96
2017-10-22T22:18:53Z,30.2725170,-97.7522020,133.8,6258.1,129,21.96
2017-10-22T22:18:54Z,30.2724690,-97.7522240,134.0,6263.8,130,21.96
2017-10-22T22:18:55Z,30.2724130,-97.7522540,134.2,6270.7,130,22.32
2017-10-22T22:18:56Z,30.2723590,-97.7522850,134.4,6277.4,131,22.68
2017-10-22T22:18:57Z,30.2723030,-97.7523150,134.6,6284.3,132,23.400000000000002
2017-10-22T22:18:58Z,30.2722490,-97.7523430,134.6,6290.9,132,23.759999999999998
2017-10-22T22:18:59Z,30.2722040,-97.7523660,134.4,6296.3,133,23.400000000000002
2017-10-22T22:19:00Z,30.2721360,-97.7524060,134.2,6304.8,133,24.48
2017-10-22T22:19:01Z,30.2720800,-97.7524360,134.0,6311.7,134,24.840000000000003
2017-10-22T22:19:02Z,30.2720220,-97.7524690,133.8,6318.9,135,24.840000000000003
2017-10-22T22:19:03Z,30.2719670,-97.7525030,133.6,6325.8,135,25.2
2017-10-22T22:19:04Z,30.2719230,-97.7525300,133.6,6331.4,135,25.2
2017-10-22T22:19:05Z,30.2718580,-97.7525660,133.8,6339.4,135,24.840000000000003
2017-10-22T22:19:06Z,30.2717970,-97.7525940,133.8,6346.7,135,25.2
2017-10-22T22:19:07Z,30.2717400,-97.7526210,134.0,6353.5,135,24.840000000000003
2017-10-22T22:19:08Z,30.2716860,-97.7526470,134.0,6360.0,134,24.48
2017-10-22T22:19:09Z,30.2716330,-97.7526730,134.2,6366.4,133,25.2
2017-10-22T22:19:10Z,30.2715810,-97.7527020,134.2,6372.9,132,24.12
2017-10-22T22:19:11Z,30.2715330,-97.7527290,134.0,6378.8,131,23.040000000000003
2017-10-22T22:19:12Z,30.2714870,-97.7527610,133.8,6384.8,130,22.68
2017-10-22T22:19:13Z,30.2714420,-97.7527900,133.6,6390.5,130,21.96
2017-10-22T22:19:14Z,30.2714000,-97.7528150,133.6,6395.8,129,21.240000000000002
2017-10-22T22:19:15Z,30.2713530,-97.7528350,133.6,6401.3,128,20.52
2017-10-22T22:19:16Z,30.2713110,-97.7528560,133.6,6406.4,128,19.8
2017-10-22T22:19:17Z,30.2712740,-97.7528750,134.0,6410.9,127,18.720000000000002
2017-10-22T22:19:18Z,30.2712540,-97.7528920,134.0,6413.7,127,16.56
2017-10-22T22:19:19Z,30.2712370,-97.7529030,134.0,6415.9,127,14.4
2017-10-22T22:19:20Z,30.2712220,-97.7529100,134.0,6417.7,126,11.879999999999999
2017-10-22T22:19:21Z,30.2712120,-97.7529120,134.0,6418.8,126,9.0
2017-10-22T22:19:22Z,30.2712110,-97.7529130,134.0,6418.9,125,5.760000000000001
2017-10-22T22:19:23Z,30.2712110,-97.7529110,134.0,6419.1,124,3.9600000000000004
2017-10-22T22:19:27Z,30.2711470,-97.7529500,133.8,6427.2,124,6.12
2017-10-22T22:19:28Z,30.2711230,-97.7529670,133.8,6430.3,123,7.920000000000001
2017-10-22T22:19:29Z,30.2710960,-97.7529890,133.8,6434.0,123,9.0
2017-10-22T22:19:30Z,30.2710720,-97.7530000,134.0,6436.9,122,9.0
2017-10-22T22:19:31Z,30.2710600,-97.7529940,134.0,6438.3,121,8.64
2017-10-22T22:19:32Z,30.2710430,-97.7529800,134.0,6440.6,120,9.72
2017-10-22T22:19:33Z,30.2710360,-97.7529480,134.0,6443.8,120,9.72
2017-10-22T22:19:34Z,30.2710290,-97.7529190,133.8,6446.7,119,9.0
2017-10-22T22:19:35Z,30.2710210,-97.7528800,133.6,6450.6,119,9.72
2017-10-22T22:19:36Z,30.2710160,-97.7528470,133.4,6453.8,118,11.16
2017-10-22T22:19:37Z,30.2710070,-97.7528120,133.2,6457.3,118,11.879999999999999
2017-10-22T22:19:38Z,30.2710000,-97.7527740,133.2,6461.0,117,12.24
2017-10-22T22:19:39Z,30.2709920,-97.7527380,133.2,6464.6,116,12.96
2017-10-22T22:19:40Z,30.2709850,-97.7527120,133.0,6467.2,115,11.879999999999999
2017-10-22T22:19:41Z,30.2709770,-97.7526880,133.0,6469.7,114,11.520000000000001
2017-10-22T22:19:42Z,30.2709740,-97.7526650,132.8,6471.9,113,10.44
2017-10-22T22:19:43Z,30.2709730,-97.7526530,132.6,6473.1,113,8.64
2017-10-22T22:19:44Z,30.2709590,-97.7526410,132.6,6475.0,113,7.5600000000000005
2017-10-22T22:19:45Z,30.2709460,-97.7526400,132.4,6476.5,113,6.84
2017-10-22T22:19:46Z,30.2709140,-97.7526490,132.4,6480.1,114,7.5600000000000005
2017-10-22T22:19:47Z,30.2708980,-97.7526730,132.2,6483.1,114,7.920000000000001
2017-10-22T22:19:48Z,30.2708670,-97.7526930,132.2,6487.0,115,10.08
2017-10-22T22:19:49Z,30.2708600,-97.7527090,132.0,6488.7,115,9.72
2017-10-22T22:19:50Z,30.2708210,-97.7527350,132.2,6493.7,115,12.24
2017-10-22T22:19:51Z,30.2707810,-97.7527570,132.2,6498.7,115,13.32
2017-10-22T22:19:52Z,30.2707360,-97.7527740,132.6,6503.9,116,15.120000000000001
2017-10-22T22:19:53Z,30.2706880,-97.7527980,133.0,6509.7,117,16.2
2017-10-22T22:19:54Z,30.2706510,-97.7528110,133.2,6514.1,118,18.36
2017-10-22T22:19:55Z,30.2705980,-97.7528230,133.4,6520.1,119,19.08
2017-10-22T22:19:56Z,30.2705300,-97.7528480,133.4,6528.0,121,21.240000000000002
2017-10-22T22:19:57Z,30.2704670,-97.7528600,133.2,6535.1,122,22.32
2017-10-22T22:19:58Z,30.2704020,-97.7528830,133.2,6542.7,122,23.759999999999998
2017-10-22T22:19:59Z,30.2703380,-97.7529000,133.0,6550.0,123,25.92
2017-10-22T22:20:00Z,30.2702660,-97.7529280,133.2,6558.4,123,27.720000000000002
2017-10-22T22:20:01Z,30.2702190,-97.7529460,133.4,6563.9,123,25.92
2017-10-22T22:20:02Z,30.2701650,-97.7529650,133.6,6570.2,122,25.2
2017-10-22T22:20:03Z,30.2701090,-97.7529840,133.6,6576.7,123,24.48
2017-10-22T22:20:04Z,30.2700640,-97.7530010,133.6,6582.0,122,23.040000000000003
2017-10-22T22:20:05Z,30.2700080,-97.7530350,133.6,6589.0,122,21.96
2017-10-22T22:20:06Z,30.2699740,-97.7530600,133.6,6593.5,122,21.240000000000002
2017-10-22T22:20:07Z,30.2699410,-97.7530820,133.6,6597.7,122,19.8
2017-10-22T22:20:08Z,30.2699150,-97.7531000,133.4,6601.1,122,17.64
2017-10-22T22:20:09Z,30.2699000,-97.7531100,133.2,6603.0,121,15.120000000000001
2017-10-22T22:20:10Z,30.2698880,-97.7531180,133.2,6604.6,121,11.16
2017-10-22T22:20:11Z,30.2698900,-97.7531180,133.2,6604.8,121,8.28
2017-10-22T22:20:12Z,30.2698910,-97.7531180,133.2,6604.9,121,5.04
2017-10-22T22:20:40Z,30.2697620,-97.7532400,133.2,6623.4,110,2.16
2017-10-22T22:20:41Z,30.2697280,-97.7532480,133.0,6627.3,109,2.8800000000000003
2017-10-22T22:20:42Z,30.2697040,-97.7532550,133.0,6630.1,108,2.8800000000000003
2017-10-22T22:20:43Z,30.2696520,-97.7532520,133.0,6635.9,107,3.6
2017-10-22T22:20:44Z,30.2696170,-97.7532570,133.2,6639.8,107,3.9600000000000004
2017-10-22T22:20:45Z,30.2695660,-97.7532690,133.2,6645.6,107,3.9600000000000004
2017-10-22T22:20:46Z,30.2695200,-97.7532800,133.6,6650.8,108,16.92
2017-10-22T22:20:47Z,30.2694600,-97.7532890,133.8,6657.5,109,19.8
2017-10-22T22:20:48Z,30.2694080,-97.7533030,133.8,6663.5,110,19.8
2017-10-22T22:20:49Z,30.2693670,-97.7533200,133.8,6668.3,111,20.52
2017-10-22T22:20:50Z,30.2693210,-97.7533420,133.6,6673.9,113,20.52
2017-10-22T22:20:51Z,30.2692780,-97.7533620,133.4,6679.0,113,20.16
2017-10-22T22:20:52Z,30.2692380,-97.7533800,133.0,6683.8,114,19.08
2017-10-22T22:20:53Z,30.2691910,-97.7534040,132.8,6689.5,114,18.720000000000002
2017-10-22T22:20:54Z,30.2691490,-97.7534230,133.0,6694.5,115,18.720000000000002
2017-10-22T22:20:55Z,30.2690970,-97.7534520,133.0,6700.9,116,19.44
2017-10-22T22:20:56Z,30.2690540,-97.7534790,133.2,6706.4,117,19.8
2017-10-22T22:20:57Z,30.2690060,-97.7535050,133.2,6712.3,117,20.52
2017-10-22T22:20:58Z,30.2689580,-97.7535270,133.4,6718.0,118,20.52
2017-10-22T22:20:59Z,30.2689090,-97.7535490,133.4,6723.9,118,21.240000000000002
2017-10-22T22:21:00Z,30.2688560,-97.7535720,133.6,6730.2,118,21.240000000000002
2017-10-22T22:21:01Z,30.2688060,-97.7535950,133.8,6736.2,118,21.6
2017-10-22T22:21:02Z,30.2687640,-97.7536160,134.0,6741.3,117,20.88
2017-10-22T22:21:03Z,30.2687240,-97.7536330,134.2,6746.0,117,20.16
2017-10-22T22:21:04Z,30.2686890,-97.7536450,134.4,6750.1,117,18.720000000000002
2017-10-22T22:21:05Z,30.2686420,-97.7536650,134.8,6755.6,117,18.36
2017-10-22T22:21:06Z,30.2686080,-97.7536840,134.8,6759.8,117,16.92
2017-10-22T22:21:07Z,30.2685800,-97.7536970,135.0,6763.2,116,15.840000000000002
2017-10-22T22:21:08Z,30.2685530,-97.7537110,135.2,6766.5,116,14.76
2017-10-22T22:21:09Z,30.2685330,-97.7537260,135.2,6769.1,115,13.68
2017-10-22T22:21:10Z,30.2685100,-97.7537380,135.4,6772.0,115,11.879999999999999
2017-10-22T22:21:11Z,30.2684770,-97.7537340,135.4,6775.6,116,11.520000000000001
2017-10-22T22:21:12Z,30.2684470,-97.7537090,135.6,6779.8,116,11.879999999999999
2017-10-22T22:21:13Z,30.2684170,-97.7536660,135.6,6785.1,117,13.32
2017-10-22T22:21:14Z,30.2683920,-97.7536150,135.6,6790.7,117,15.48
2017-10-22T22:21:15Z,30.2683650,-97.7535500,135.4,6797.6,117,18.36
2017-10-22T22:21:16Z,30.2683400,-97.7534880,135.6,6804.2,118,20.52
2017-10-22T22:21:17Z,30.2683120,-97.7534210,135.8,6811.4,119,22.68
2017-10-22T22:21:18Z,30.2682870,-97.7533560,136.2,6818.2,120,23.759999999999998
2017-10-22T22:21:19Z,30.2682630,-97.7532930,136.4,6824.8,120,24.48
2017-10-22T22:21:20Z,30.2682350,-97.7532270,136.4,6831.9,121,24.840000000000003
2017-10-22T22:21:21Z,30.2682110,-97.7531660,136.4,6838.3,121,24.48
2017-10-22T22:21:22Z,30.2681900,-97.7531140,136.0,6843.9,121,23.400000000000002
2017-10-22T22:21:23Z,30.2681730,-97.7530730,135.8,6848.2,121,21.6
2017-10-22T22:21:24Z,30.2681560,-97.7530340,135.4,6852.4,121,19.8
2017-10-22T22:21:25Z,30.2681410,-97.7530080,135.2,6855.4,120,16.92
2017-10-22T22:21:26Z,30.2681250,-97.7529880,135.0,6858.1,119,14.4
2017-10-22T22:21:27Z,30.2681000,-97.7529640,134.8,6861.7,120,12.96
2017-10-22T22:21:28Z,30.2680640,-97.7529480,134.6,6866.0,121,12.96
2017-10-22T22:21:29Z,30.2680170,-97.7529470,134.6,6871.2,121,13.68
2017-10-22T22:21:30Z,30.2679610,-97.7529600,135.0,6877.6,121,15.840000000000002
2017-10-22T22:21:31Z,30.2679050,-97.7529790,135.4,6884.0,121,18.720000000000002
2017-10-22T22:21:32Z,30.2678400,-97.7529990,136.0,6891.5,120,21.6
2017-10-22T22:21:33Z,30.2677660,-97.7530170,136.0,6899.9,120,24.48
2017-10-22T22:21:34Z,30.2676980,-97.7530260,135.8,6907.6,120,26.28
2017-10-22T22:21:35Z,30.2676110,-97.7530280,135.4,6917.3,120,28.44
2017-10-22T22:21:36Z,30.2675440,-97.7530240,134.4,6924.7,120,29.16
2017-10-22T22:21:37Z,30.2674830,-97.7530200,133.2,6931.5,119,28.8
2017-10-22T22:21:38Z,30.2674250,-97.7530160,132.2,6938.0,119,27.36
2017-10-22T22:21:39Z,30.2673770,-97.7530150,131.6,6943.3,119,25.56
2017-10-22T22:21:40Z,30.2673290,-97.7530150,130.8,6948.7,118,22.68
2017-10-22T22:21:41Z,30.2672790,-97.7530140,130.0,6954.2,118,21.240000000000002
2017-10-22T22:21:42Z,30.2672320,-97.7530150,129.6,6959.5,118,20.16
