Time,Latitude,Longitude,Altitude,Distance,HeartRate,Speed
2016-04-04T22:11:01Z,30.3468010,-97.7455990,163.0,3762.9,110,21.96
2016-04-04T22:11:02Z,30.3468460,-97.7456270,163.0,3768.8,110,21.6
2016-04-04T22:11:03Z,30.3468940,-97.7456560,163.0,3774.5,110,21.240000000000002
2016-04-04T22:11:04Z,30.3469390,-97.7456830,163.0,3780.2,110,20.88
2016-04-04T22:11:05Z,30.3469820,-97.7457090,163.0,3785.9,110,20.88
2016-04-04T22:11:06Z,30.3470270,-97.7457350,163.0,3791.5,110,20.52
2016-04-04T22:11:07Z,30.3470710,-97.7457620,163.0,3797.1,110,20.52
2016-04-04T22:11:08Z,30.3471180,-97.7457880,163.2,3802.7,110,20.16
2016-04-04T22:11:09Z,30.3471630,-97.7458130,163.6,3808.3,111,20.16
2016-04-04T22:11:10Z,30.3472070,-97.7458370,164.0,3813.9,111,20.16
2016-04-04T22:11:11Z,30.3472490,-97.7458620,164.4,3819.5,112,20.16
2016-04-04T22:11:12Z,30.3472890,-97.7458850,164.8,3825.1,112,20.16
2016-04-04T22:11:13Z,30.3473410,-97.7459070,165.0,3830.7,112,20.16
2016-04-04T22:11:14Z,30.3473870,-97.7459250,165.0,3836.2,112,20.16
2016-04-04T22:11:15Z,30.3474420,-97.7459380,165.0,3841.8,112,20.16
2016-04-04T22:11:16Z,30.3474890,-97.7459470,165.0,3847.4,113,20.16
2016-04-04T22:11:17Z,30.3475320,-97.7459530,165.0,3853.1,113,20.16
2016-04-04T22:11:18Z,30.3475810,-97.7459430,165.0,3858.8,114,20.16
2016-04-04T22:11:19Z,30.3476330,-97.7459340,165.2,3864.6,114,20.52
2016-04-04T22:11:20Z,30.3476850,-97.7459180,165.0,3870.4,115,20.52
2016-04-04T22:11:21Z,30.3477370,-97.7459030,165.0,3876.2,115,20.88
2016-04-04T22:11:22Z,30.3477880,-97.7458900,165.0,3882.0,116,20.88
2016-04-04T22:11:23Z,30.3478380,-97.7458760,165.0,3887.8,116,20.88
2016-04-04T22:11:24Z,30.3478880,-97.7458620,165.0,3893.5,116,20.88
2016-04-04T22:11:25Z,30.3479360,-97.7458420,165.0,3899.3,117,20.88
2016-04-04T22:11:26Z,30.3479830,-97.7458190,165.0,3905.2,117,20.88
2016-04-04T22:11:27Z,30.3480300,-97.7457950,165.0,3911.1,117,20.88
2016-04-04T22:11:28Z,30.3480800,-97.7457660,165.0,3917.0,117,20.88
2016-04-04T22:11:29Z,30.3481250,-97.7457380,165.0,3922.9,118,21.240000000000002
2016-04-04T22:11:30Z,30.3481710,-97.7457130,165.0,3928.8,117,21.240000000000002
2016-04-04T22:11:31Z,30.3482190,-97.7456830,165.0,3934.7,118,21.240000000000002
2016-04-04T22:11:32Z,30.3482570,-97.7456530,165.0,3940.7,117,21.240000000000002
2016-04-04T22:11:33Z,30.3483150,-97.7456130,165.0,3946.8,117,21.6
2016-04-04T22:11:34Z,30.3483600,-97.7455800,165.0,3952.7,117,21.6
2016-04-04T22:11:35Z,30.3484060,-97.7455520,165.0,3958.7,118,21.6
2016-04-04T22:11:36Z,30.3484500,-97.7455240,165.0,3964.7,118,21.6
2016-04-04T22:11:37Z,30.3484980,-97.7454990,165.0,3970.6,118,21.6
2016-04-04T22:11:38Z,30.3485520,-97.7454650,165.0,3976.7,118,21.6
2016-04-04T22:11:39Z,30.3485990,-97.7454340,165.0,3982.7,118,21.6
2016-04-04T22:11:40Z,30.3486520,-97.7454000,165.0,3988.9,118,21.6
2016-04-04T22:11:41Z,30.3487010,-97.7453710,165.0,3995.1,118,21.96
2016-04-04T22:11:42Z,30.3487480,-97.7453410,165.0,4001.3,118,21.96
2016-04-04T22:11:43Z,30.3487950,-97.7453030,165.6,4007.4,117,21.96
2016-04-04T22:11:44Z,30.3488340,-97.7452660,166.0,4013.6,117,22.32
2016-04-04T22:11:45Z,30.3488800,-97.7452300,166.4,4019.6,117,21.96
2016-04-04T22:11:46Z,30.3489250,-97.7451910,166.8,4025.8,117,21.96
2016-04-04T22:11:47Z,30.3489660,-97.7451420,167.2,4032.0,117,21.96
2016-04-04T22:11:48Z,30.3490000,-97.7450900,167.2,4038.2,116,22.32
2016-04-04T22:11:49Z,30.3490260,-97.7450360,167.2,4044.5,115,22.32
2016-04-04T22:11:50Z,30.3490510,-97.7449760,167.2,4050.7,115,22.32
2016-04-04T22:11:51Z,30.3490770,-97.7449200,167.2,4057.0,114,22.32
2016-04-04T22:11:52Z,30.3491020,-97.7448650,167.2,4063.1,114,22.32
2016-04-04T22:11:53Z,30.3491310,-97.7448080,167.2,4069.3,114,22.32
2016-04-04T22:11:54Z,30.3491560,-97.7447520,167.2,4075.3,113,22.32
2016-04-04T22:11:55Z,30.3491810,-97.7446940,167.2,4081.4,113,21.96
2016-04-04T22:11:56Z,30.3492080,-97.7446370,167.2,4087.5,113,21.96
2016-04-04T22:11:57Z,30.3492340,-97.7445800,167.2,4093.8,114,21.96
2016-04-04T22:11:58Z,30.3492610,-97.7445220,167.2,4100.0,115,21.96
2016-04-04T22:11:59Z,30.3492880,-97.7444630,167.2,4106.4,116,22.32
2016-04-04T22:12:00Z,30.3493140,-97.7444080,167.2,4112.7,117,22.68
2016-04-04T22:12:01Z,30.3493440,-97.7443430,167.2,4119.2,118,22.68
2016-04-04T22:12:02Z,30.3493720,-97.7442820,167.2,4125.8,118,23.040000000000003
2016-04-04T22:12:03Z,30.3494010,-97.7442210,167.2,4132.4,118,23.400000000000002
2016-04-04T22:12:04Z,30.3494280,-97.7441600,167.2,4139.0,118,23.400000000000002
2016-04-04T22:12:05Z,30.3494550,-97.7440970,167.2,4145.7,119,23.759999999999998
2016-04-04T22:12:06Z,30.3494810,-97.7440350,167.2,4152.5,119,24.12
2016-04-04T22:12:07Z,30.3495050,-97.7439750,167.2,4159.4,119,24.12
2016-04-04T22:12:08Z,30.3495350,-97.7439040,167.2,4166.3,119,24.48
2016-04-04T22:12:09Z,30.3495630,-97.7438380,167.2,4173.3,119,24.840000000000003
2016-04-04T22:12:10Z,30.3495900,-97.7437730,167.2,4180.4,119,24.840000000000003
2016-04-04T22:12:11Z,30.3496170,-97.7437040,167.2,4187.6,119,25.2
2016-04-04T22:12:12Z,30.3496450,-97.7436350,167.2,4194.8,119,25.56
2016-04-04T22:12:13Z,30.3496750,-97.7435640,167.2,4202.2,118,25.92
2016-04-04T22:12:14Z,30.3497020,-97.7434930,167.2,4209.7,119,26.28
2016-04-04T22:12:15Z,30.3497290,-97.7434250,167.2,4217.0,118,26.28
2016-04-04T22:12:16Z,30.3497570,-97.7433580,167.2,4224.2,118,26.28
2016-04-04T22:12:17Z,30.3497840,-97.7432920,167.2,4231.1,118,26.28
2016-04-04T22:12:18Z,30.3498100,-97.7432300,167.2,4237.8,118,25.56
2016-04-04T22:12:19Z,30.3498370,-97.7431710,167.2,4244.5,117,25.2
2016-04-04T22:12:20Z,30.3498690,-97.7431070,167.2,4251.1,117,24.48
2016-04-04T22:12:21Z,30.3498980,-97.7430470,167.2,4257.6,115,24.12
2016-04-04T22:12:22Z,30.3499270,-97.7429870,167.2,4264.1,115,23.759999999999998
2016-04-04T22:12:23Z,30.3499490,-97.7429240,167.2,4270.6,114,23.759999999999998
2016-04-04T22:12:24Z,30.3499660,-97.7428580,167.4,4277.2,114,23.400000000000002
2016-04-04T22:12:25Z,30.3499890,-97.7427940,167.2,4283.7,114,23.400000000000002
2016-04-04T22:12:26Z,30.3500160,-97.7427320,167.2,4290.2,114,23.400000000000002
2016-04-04T22:12:27Z,30.3500440,-97.7426720,167.4,4296.8,115,23.400000000000002
2016-04-04T22:12:28Z,30.3500810,-97.7426180,167.2,4303.5,115,23.759999999999998
2016-04-04T22:12:29Z,30.3501160,-97.7425650,167.4,4310.0,116,23.759999999999998
2016-04-04T22:12:30Z,30.3501590,-97.7425230,167.2,4316.5,116,23.759999999999998
2016-04-04T22:12:31Z,30.3502140,-97.7424820,167.2,4323.1,116,23.759999999999998
2016-04-04T22:12:32Z,30.3502660,-97.7424430,167.2,4329.8,115,23.759999999999998
2016-04-04T22:12:33Z,30.3503160,-97.7424070,167.2,4336.4,115,23.759999999999998
2016-04-04T22:12:34Z,30.3503670,-97.7423700,167.2,4343.1,115,23.759999999999998
2016-04-04T22:12:35Z,30.3504220,-97.7423370,167.2,4349.8,116,24.12
2016-04-04T22:12:36Z,30.3504750,-97.7423030,167.2,4356.6,116,24.12
2016-04-04T22:12:37Z,30.3505210,-97.7422700,167.4,4363.2,116,24.12
2016-04-04T22:12:38Z,30.3505770,-97.7422340,167.2,4369.5,116,23.759999999999998
2016-04-04T22:12:39Z,30.3506270,-97.7422020,167.2,4375.7,115,23.400000000000002
2016-04-04T22:12:40Z,30.3506720,-97.7421690,167.2,4381.8,115,23.040000000000003
2016-04-04T22:12:41Z,30.3507190,-97.7421380,167.2,4387.7,114,22.32
2016-04-04T22:12:42Z,30.3507660,-97.7421100,167.2,4393.7,113,21.96
2016-04-04T22:12:43Z,30.3508100,-97.7420810,167.2,4399.2,112,21.240000000000002
2016-04-04T22:12:44Z,30.3508540,-97.7420520,167.0,4404.8,111,20.88
2016-04-04T22:12:45Z,30.3508980,-97.7420250,167.2,4410.2,111,20.52
2016-04-04T22:12:46Z,30.3509390,-97.7419990,167.2,4415.4,111,19.8
2016-04-04T22:12:47Z,30.3509790,-97.7419740,167.2,4420.5,111,19.44
2016-04-04T22:12:48Z,30.3510180,-97.7419490,167.2,4425.3,110,18.720000000000002
2016-04-04T22:12:49Z,30.3510520,-97.7419310,167.4,4429.7,109,18.0
2016-04-04T22:12:50Z,30.3510840,-97.7419130,167.2,4433.6,107,16.92
2016-04-04T22:12:51Z,30.3511120,-97.7418940,167.2,4437.5,107,15.840000000000002
2016-04-04T22:12:52Z,30.3511400,-97.7418760,167.4,4441.1,106,14.76
2016-04-04T22:12:53Z,30.3511670,-97.7418630,167.2,4444.5,106,13.68
2016-04-04T22:12:54Z,30.3511880,-97.7418500,167.2,4447.1,107,12.6
2016-04-04T22:12:55Z,30.3512140,-97.7418430,167.2,4449.6,107,11.520000000000001
2016-04-04T22:12:56Z,30.3512470,-97.7418280,167.2,4453.4,107,11.520000000000001
2016-04-04T22:12:57Z,30.3512810,-97.7418110,167.2,4458.0,107,12.24
2016-04-04T22:12:58Z,30.3513350,-97.7418010,167.2,4463.2,107,13.32
2016-04-04T22:12:59Z,30.3513810,-97.7417890,167.4,4469.1,106,15.840000000000002
2016-04-04T22:13:00Z,30.3514290,-97.7417740,167.2,4475.0,107,18.36
2016-04-04T22:13:01Z,30.3514910,-97.7417660,167.2,4481.1,108,19.8
2016-04-04T22:13:02Z,30.3515480,-97.7417590,167.2,4487.3,109,21.240000000000002
2016-04-04T22:13:03Z,30.3516030,-97.7417520,167.4,4493.6,111,21.96
2016-04-04T22:13:04Z,30.3516570,-97.7417480,167.4,4499.9,112,22.32
2016-04-04T22:13:05Z,30.3517170,-97.7417470,167.2,4506.2,115,22.32
2016-04-04T22:13:06Z,30.3517750,-97.7417430,167.2,4512.6,117,22.68
2016-04-04T22:13:07Z,30.3518340,-97.7417400,167.2,4519.0,118,22.68
2016-04-04T22:13:08Z,30.3518940,-97.7417380,167.2,4525.5,119,23.040000000000003
2016-04-04T22:13:09Z,30.3519520,-97.7417350,167.2,4532.0,120,23.040000000000003
2016-04-04T22:13:10Z,30.3520120,-97.7417320,167.2,4538.5,121,23.400000000000002
2016-04-04T22:13:11Z,30.3520700,-97.7417250,167.2,4545.0,121,23.400000000000002
2016-04-04T22:13:12Z,30.3521270,-97.7417150,167.2,4551.5,121,23.400000000000002
2016-04-04T22:13:13Z,30.3521830,-97.7417000,167.2,4558.0,122,23.400000000000002
2016-04-04T22:13:14Z,30.3522410,-97.7416820,167.2,4564.5,123,23.400000000000002
2016-04-04T22:13:15Z,30.3523040,-97.7416640,167.2,4571.1,123,23.400000000000002
2016-04-04T22:13:16Z,30.3523600,-97.7416420,167.2,4577.7,123,23.400000000000002
2016-04-04T22:13:17Z,30.3524140,-97.7416170,167.4,4584.2,123,23.400000000000002
2016-04-04T22:13:18Z,30.3524680,-97.7415900,167.4,4590.9,123,23.759999999999998
2016-04-04T22:13:19Z,30.3525200,-97.7415620,167.2,4597.5,123,23.759999999999998
2016-04-04T22:13:20Z,30.3525730,-97.7415270,167.2,4603.7,123,23.400000000000002
2016-04-04T22:13:21Z,30.3526190,-97.7414920,167.2,4609.8,122,23.040000000000003
2016-04-04T22:13:22Z,30.3526650,-97.7414580,167.2,4615.8,121,22.68
2016-04-04T22:13:23Z,30.3527100,-97.7414230,167.2,4621.7,121,22.32
2016-04-04T22:13:24Z,30.3527540,-97.7413860,167.2,4627.7,122,21.6
2016-04-04T22:13:25Z,30.3527970,-97.7413450,167.2,4633.7,121,21.6
2016-04-04T22:13:26Z,30.3528390,-97.7413030,167.2,4639.8,121,21.6
2016-04-04T22:13:27Z,30.3528790,-97.7412590,167.4,4645.9,120,21.6
2016-04-04T22:13:28Z,30.3529070,-97.7412040,167.2,4652.0,119,21.96
2016-04-04T22:13:29Z,30.3529390,-97.7411510,167.2,4658.2,119,21.96
2016-04-04T22:13:30Z,30.3529710,-97.7411020,167.2,4664.5,119,22.32
2016-04-04T22:13:31Z,30.3530090,-97.7410470,167.2,4670.8,119,22.32
2016-04-04T22:13:32Z,30.3530450,-97.7409960,167.4,4677.1,119,22.32
2016-04-04T22:13:33Z,30.3530820,-97.7409440,167.2,4683.4,118,22.68
2016-04-04T22:13:34Z,30.3531190,-97.7408930,167.2,4689.9,118,22.68
2016-04-04T22:13:35Z,30.3531560,-97.7408390,167.2,4696.3,117,23.040000000000003
2016-04-04T22:13:36Z,30.3531940,-97.7407880,167.2,4702.7,116,23.040000000000003
2016-04-04T22:13:37Z,30.3532320,-97.7407380,167.2,4708.9,116,23.040000000000003
2016-04-04T22:13:38Z,30.3532700,-97.7406910,167.2,4715.1,116,22.68
2016-04-04T22:13:39Z,30.3533080,-97.7406450,167.2,4721.4,115,22.68
2016-04-04T22:13:40Z,30.3533560,-97.7406050,167.2,4727.9,115,22.68
2016-04-04T22:13:41Z,30.3534060,-97.7405720,167.2,4734.5,114,23.040000000000003
2016-04-04T22:13:42Z,30.3534570,-97.7405430,167.2,4741.0,114,23.040000000000003
2016-04-04T22:13:43Z,30.3535050,-97.7405250,167.2,4747.4,114,23.400000000000002
2016-04-04T22:13:44Z,30.3535630,-97.7405120,167.2,4753.8,113,23.400000000000002
2016-04-04T22:13:45Z,30.3536190,-97.7405010,167.2,4760.2,113,23.400000000000002
2016-04-04T22:13:46Z,30.3536810,-97.7404910,167.2,4766.5,114,23.040000000000003
2016-04-04T22:13:47Z,30.3537340,-97.7404810,167.2,4772.9,114,23.040000000000003
2016-04-04T22:13:48Z,30.3537860,-97.7404720,167.2,4779.3,114,23.040000000000003
2016-04-04T22:13:49Z,30.3538460,-97.7404850,167.4,4785.5,114,22.68
2016-04-04T22:13:50Z,30.3539000,-97.7404690,167.2,4791.7,115,22.68
2016-04-04T22:13:51Z,30.3539540,-97.7404630,167.2,4797.9,115,22.68
2016-04-04T22:13:52Z,30.3540080,-97.7404550,167.2,4804.1,115,22.32
2016-04-04T22:13:53Z,30.3540600,-97.7404480,167.2,4810.2,116,22.32
2016-04-04T22:13:54Z,30.3541120,-97.7404390,167.2,4816.3,116,22.32
2016-04-04T22:13:55Z,30.3541740,-97.7404340,167.2,4822.5,116,22.32
2016-04-04T22:13:56Z,30.3542290,-97.7404280,167.2,4828.7,116,22.32
2016-04-04T22:13:57Z,30.3542760,-97.7404250,167.2,4834.8,116,21.96
2016-04-04T22:13:58Z,30.3543400,-97.7404200,167.2,4841.0,116,22.32
2016-04-04T22:13:59Z,30.3543940,-97.7404130,167.2,4847.0,116,21.96
2016-04-04T22:14:00Z,30.3544450,-97.7404060,167.2,4853.0,116,21.96
2016-04-04T22:14:01Z,30.3545060,-97.7403980,167.2,4859.1,116,21.96
2016-04-04T22:14:02Z,30.3545610,-97.7403910,167.2,4865.2,116,21.96
2016-04-04T22:14:03Z,30.3546140,-97.7403850,167.2,4871.3,117,21.96
2016-04-04T22:14:04Z,30.3546650,-97.7403780,167.2,4877.3,117,21.96
2016-04-04T22:14:05Z,30.3547230,-97.7403670,167.2,4883.3,117,21.96
2016-04-04T22:14:06Z,30.3547790,-97.7403550,167.2,4889.4,117,21.96
2016-04-04T22:14:07Z,30.3548290,-97.7403520,167.6,4895.6,117,21.96
2016-04-04T22:14:08Z,30.3548880,-97.7403450,168.0,4901.8,117,21.96
2016-04-04T22:14:09Z,30.3549390,-97.7403350,168.2,4908.1,118,22.32
2016-04-04T22:14:10Z,30.3549940,-97.7403210,168.8,4914.3,118,22.32
2016-04-04T22:14:11Z,30.3550500,-97.7403070,169.2,4920.5,119,22.32
2016-04-04T22:14:12Z,30.3551050,-97.7402920,169.4,4926.8,120,22.32
2016-04-04T22:14:13Z,30.3551600,-97.7402750,169.4,4933.0,121,22.32
2016-04-04T22:14:14Z,30.3552140,-97.7402580,169.4,4939.2,121,22.32
2016-04-04T22:14:15Z,30.3552670,-97.7402400,169.4,4945.4,120,22.32
2016-04-04T22:14:16Z,30.3553200,-97.7402190,169.4,4951.5,120,22.32
2016-04-04T22:14:17Z,30.3553730,-97.7401980,169.4,4957.7,119,22.32
2016-04-04T22:14:18Z,30.3554230,-97.7401730,169.4,4964.1,118,22.32
2016-04-04T22:14:19Z,30.3554760,-97.7401590,169.6,4970.4,117,22.32
2016-04-04T22:14:20Z,30.3555370,-97.7401330,170.0,4976.7,117,22.68
2016-04-04T22:14:21Z,30.3555870,-97.7401040,170.0,4983.0,116,22.68
2016-04-04T22:14:22Z,30.3556360,-97.7400710,169.8,4989.4,116,22.68
2016-04-04T22:14:23Z,30.3556890,-97.7400400,169.8,4995.8,116,22.68
2016-04-04T22:14:24Z,30.3557420,-97.7400090,169.8,5002.4,116,23.040000000000003
2016-04-04T22:14:25Z,30.3558000,-97.7399780,169.6,5008.9,117,23.040000000000003
2016-04-04T22:14:26Z,30.3558510,-97.7399480,169.6,5015.5,118,23.400000000000002
2016-04-04T22:14:27Z,30.3558990,-97.7399190,169.4,5022.0,119,23.400000000000002
2016-04-04T22:14:28Z,30.3559470,-97.7398900,169.4,5028.7,119,23.759999999999998
2016-04-04T22:14:29Z,30.3559970,-97.7398660,169.4,5035.1,120,23.400000000000002
2016-04-04T22:14:30Z,30.3560510,-97.7398450,169.4,5041.6,121,23.400000000000002
2016-04-04T22:14:31Z,30.3560940,-97.7398270,169.4,5048.1,121,23.400000000000002
2016-04-04T22:14:32Z,30.3561450,-97.7398160,169.4,5054.6,122,23.400000000000002
2016-04-04T22:14:33Z,30.3562200,-97.7398030,169.4,5061.2,122,23.400000000000002
2016-04-04T22:14:34Z,30.3562780,-97.7397930,169.4,5067.7,122,23.400000000000002
2016-04-04T22:14:35Z,30.3563400,-97.7397960,169.4,5074.3,122,23.400000000000002
2016-04-04T22:14:36Z,30.3563990,-97.7397960,169.4,5080.9,122,23.759999999999998
2016-04-04T22:14:37Z,30.3564550,-97.7398040,169.4,5087.4,122,23.759999999999998
2016-04-04T22:14:38Z,30.3565090,-97.7398120,169.4,5093.8,122,23.400000000000002
2016-04-04T22:14:39Z,30.3565600,-97.7398220,169.4,5100.0,122,23.400000000000002
2016-04-04T22:14:40Z,30.3566160,-97.7398380,169.4,5106.0,121,22.68
2016-04-04T22:14:41Z,30.3566670,-97.7398480,169.4,5111.9,121,22.32
2016-04-04T22:14:42Z,30.3567160,-97.7398560,169.4,5117.6,121,21.6
2016-04-04T22:14:43Z,30.3567700,-97.7398590,169.4,5123.1,121,21.240000000000002
2016-04-04T22:14:44Z,30.3568210,-97.7398630,169.4,5128.8,122,20.88
2016-04-04T22:14:45Z,30.3568820,-97.7398760,169.4,5134.8,123,20.88
2016-04-04T22:14:46Z,30.3569370,-97.7398890,169.4,5141.0,124,20.88
2016-04-04T22:14:47Z,30.3569930,-97.7399080,169.4,5147.2,125,21.240000000000002
2016-04-04T22:14:48Z,30.3570460,-97.7399290,169.4,5153.5,125,21.96
2016-04-04T22:14:49Z,30.3570970,-97.7399540,169.4,5159.7,125,22.32
2016-04-04T22:14:50Z,30.3571530,-97.7399920,169.4,5166.1,126,22.68
2016-04-04T22:14:51Z,30.3572030,-97.7400300,169.4,5172.4,126,22.68
2016-04-04T22:14:52Z,30.3572500,-97.7400660,169.4,5178.7,126,22.68
2016-04-04T22:14:53Z,30.3572980,-97.7401030,169.4,5185.0,126,22.68
2016-04-04T22:14:54Z,30.3573450,-97.7401400,169.4,5191.4,127,22.68
2016-04-04T22:14:55Z,30.3573930,-97.7401880,169.4,5197.9,127,23.040000000000003
2016-04-04T22:14:56Z,30.3574380,-97.7402340,169.4,5204.4,127,23.040000000000003
2016-04-04T22:14:57Z,30.3574830,-97.7402800,169.4,5211.0,127,23.400000000000002
2016-04-04T22:14:58Z,30.3575270,-97.7403270,169.4,5217.5,127,23.400000000000002
2016-04-04T22:14:59Z,30.3575710,-97.7403720,169.4,5224.1,127,23.400000000000002
2016-04-04T22:15:00Z,30.3576090,-97.7404140,169.4,5230.7,127,23.759999999999998
2016-04-04T22:15:01Z,30.3576530,-97.7404620,169.4,5236.9,127,23.400000000000002
2016-04-04T22:15:02Z,30.3576920,-97.7405030,169.4,5243.0,126,23.040000000000003
2016-04-04T22:15:03Z,30.3577300,-97.7405450,169.4,5249.2,126,22.68
2016-04-04T22:15:04Z,30.3577710,-97.7405830,169.4,5255.4,126,22.68
2016-04-04T22:15:05Z,30.3578210,-97.7406260,169.4,5261.7,125,22.32
2016-04-04T22:15:06Z,30.3578650,-97.7406650,169.4,5268.0,125,22.32
2016-04-04T22:15:07Z,30.3579130,-97.7406980,169.4,5274.2,125,22.32
2016-04-04T22:15:08Z,30.3579600,-97.7407280,169.8,5280.1,125,22.32
2016-04-04T22:15:09Z,30.3580070,-97.7407510,170.0,5285.9,125,21.96
2016-04-04T22:15:10Z,30.3580490,-97.7407800,170.6,5291.5,123,21.6
2016-04-04T22:15:11Z,30.3580920,-97.7408040,171.0,5296.6,122,20.52
2016-04-04T22:15:12Z,30.3581360,-97.7408250,171.2,5301.7,120,19.8
2016-04-04T22:15:13Z,30.3581810,-97.7408360,171.6,5306.8,119,19.08
2016-04-04T22:15:14Z,30.3582240,-97.7408440,171.6,5311.7,118,18.720000000000002
2016-04-04T22:15:15Z,30.3582670,-97.7408440,171.6,5316.6,117,18.0
2016-04-04T22:15:16Z,30.3583090,-97.7408440,171.6,5321.2,116,17.64
2016-04-04T22:15:17Z,30.3583470,-97.7408410,171.6,5325.7,115,17.28
2016-04-04T22:15:18Z,30.3583840,-97.7408370,171.6,5329.9,114,16.56
2016-04-04T22:15:19Z,30.3584160,-97.7408320,171.6,5333.8,114,15.840000000000002
2016-04-04T22:15:20Z,30.3584420,-97.7408230,171.6,5337.1,114,14.76
2016-04-04T22:15:21Z,30.3584600,-97.7408170,171.6,5339.7,114,13.32
2016-04-04T22:15:22Z,30.3584750,-97.7408110,171.6,5341.6,114,11.520000000000001
2016-04-04T22:15:23Z,30.3584830,-97.7408120,171.6,5343.5,113,9.72
2016-04-04T22:15:24Z,30.3584900,-97.7408110,171.6,5344.8,111,7.920000000000001
2016-04-04T22:15:25Z,30.3584910,-97.7408140,171.6,5346.1,110,6.48
2016-04-04T22:15:26Z,30.3584950,-97.7408180,171.6,5346.1,109,4.680000000000001
2016-04-04T22:15:27Z,30.3584950,-97.7408180,171.6,5346.1,108,3.24
2016-04-04T22:15:28Z,30.3585230,-97.7408220,171.6,5346.1,108,1.8
2016-04-04T22:15:29Z,30.3585460,-97.7408260,171.6,5348.1,108,2.52
2016-04-04T22:15:30Z,30.3585850,-97.7408420,171.6,5352.4,109,4.680000000000001
2016-04-04T22:15:31Z,30.3586300,-97.7408870,171.6,5357.6,110,8.28
2016-04-04T22:15:32Z,30.3586640,-97.7409340,171.6,5363.3,110,12.24
2016-04-04T22:15:33Z,30.3586920,-97.7409870,171.6,5369.3,111,16.56
2016-04-04T22:15:34Z,30.3587180,-97.7410430,171.6,5375.5,112,19.8
2016-04-04T22:15:35Z,30.3587410,-97.7411040,171.6,5381.6,113,20.88
2016-04-04T22:15:36Z,30.3587650,-97.7411610,171.6,5387.8,115,21.6
2016-04-04T22:15:37Z,30.3587860,-97.7412190,171.6,5394.1,116,22.32
2016-04-04T22:15:38Z,30.3588120,-97.7412870,171.6,5400.4,118,22.32
2016-04-04T22:15:39Z,30.3588360,-97.7413470,171.6,5406.9,119,22.68
2016-04-04T22:15:40Z,30.3588610,-97.7414090,171.6,5413.3,121,22.68
2016-04-04T22:15:41Z,30.3588860,-97.7414710,171.6,5419.8,121,23.040000000000003
2016-04-04T22:15:42Z,30.3589110,-97.7415310,171.6,5426.2,122,23.040000000000003
2016-04-04T22:15:43Z,30.3589380,-97.7415940,171.6,5432.7,123,23.400000000000002
2016-04-04T22:15:44Z,30.3589630,-97.7416550,171.6,5439.2,123,23.400000000000002
2016-04-04T22:15:45Z,30.3589890,-97.7417170,171.6,5445.8,124,23.400000000000002
2016-04-04T22:15:46Z,30.3590130,-97.7417800,171.6,5452.3,124,23.400000000000002
2016-04-04T22:15:47Z,30.3590370,-97.7418410,171.6,5458.9,125,23.400000000000002
2016-04-04T22:15:48Z,30.3590620,-97.7419020,171.6,5465.2,125,23.400000000000002
2016-04-04T22:15:49Z,30.3590810,-97.7419570,171.6,5471.4,125,23.040000000000003
2016-04-04T22:15:50Z,30.3591060,-97.7420210,171.6,5477.6,125,23.040000000000003
2016-04-04T22:15:51Z,30.3591280,-97.7420790,171.6,5483.8,124,22.68
2016-04-04T22:15:52Z,30.3591510,-97.7421380,171.6,5490.0,124,22.32
2016-04-04T22:15:53Z,30.3591770,-97.7421980,171.6,5496.2,124,22.32
2016-04-04T22:15:54Z,30.3592010,-97.7422560,171.6,5502.5,124,22.32
2016-04-04T22:15:55Z,30.3592070,-97.7422750,171.6,5508.7,124,22.32
2016-04-04T22:15:56Z,30.3592430,-97.7423650,171.6,5514.9,123,22.32
2016-04-04T22:15:57Z,30.3592700,-97.7424320,171.6,5521.0,121,22.32
2016-04-04T22:15:58Z,30.3592940,-97.7424860,171.6,5527.1,120,22.32
2016-04-04T22:15:59Z,30.3593180,-97.7425460,171.6,5533.1,120,21.96
2016-04-04T22:16:00Z,30.3593330,-97.7426000,171.6,5539.1,120,21.96
2016-04-04T22:16:01Z,30.3593520,-97.7426610,171.6,5545.1,120,21.6
2016-04-04T22:16:02Z,30.3593680,-97.7427250,172.2,5551.0,120,21.6
2016-04-04T22:16:03Z,30.3593870,-97.7427840,172.6,5556.9,120,21.6
2016-04-04T22:16:04Z,30.3594080,-97.7428400,173.0,5562.8,121,21.240000000000002
2016-04-04T22:16:05Z,30.3594350,-97.7428860,173.4,5568.7,121,21.240000000000002
2016-04-04T22:16:06Z,30.3594590,-97.7429470,173.6,5574.6,122,21.240000000000002
2016-04-04T22:16:07Z,30.3594800,-97.7430010,173.6,5580.6,123,21.240000000000002
2016-04-04T22:16:08Z,30.3595020,-97.7430600,173.6,5586.6,123,21.240000000000002
2016-04-04T22:16:09Z,30.3595240,-97.7431180,173.6,5592.6,124,21.6
2016-04-04T22:16:10Z,30.3595440,-97.7431730,173.6,5598.6,125,21.6
2016-04-04T22:16:11Z,30.3595670,-97.7432330,173.6,5604.5,125,21.6
2016-04-04T22:16:12Z,30.3595850,-97.7432930,173.6,5610.4,125,21.6
2016-04-04T22:16:13Z,30.3596010,-97.7433500,173.6,5615.9,125,21.240000000000002
2016-04-04T22:16:14Z,30.3596190,-97.7434050,173.6,5621.7,124,20.88
